% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-21018 	 	 376704.270648 
-21017 	 	 380769.626027 
-21016 	 	 539942.447277 
-21015 	 	 372185.785901 
-21014 	 	 461920.516626 
-21013 	 	 478502.827037 
-21012 	 	 403498.827010 
-21010 	 	 302446.972759 
-21009 	 	 403747.502001 
-21008 	 	 352193.898387 
-21007 	 	 517628.097714 
-21006 	 	 336892.255975 
-21005 	 	 715115.777124 
-21004 	 	 343855.898119 
-21003 	 	 356332.218492 
-21002 	 	 413780.326843 
-21001 	 	 489483.712368 
-21000 	 	 376704.270648 
-20999 	 	 380769.626027 
-20998 	 	 539942.447277 
-20997 	 	 372185.785901 
-20996 	 	 461920.516626 
-20995 	 	 478502.827037 
-20994 	 	 403498.827010 
-20992 	 	 302446.972759 
-20991 	 	 403747.502001 
-20990 	 	 352193.898387 
-20989 	 	 517628.097714 
-20988 	 	 336892.255975 
-20987 	 	 715115.777124 
-20986 	 	 343855.898119 
-20985 	 	 356332.218492 
-20984 	 	 413780.326843 
-20983 	 	 489483.712368 
-20982 	 	 376704.270648 
-20981 	 	 380769.626027 
-20980 	 	 539942.447277 
-20979 	 	 372185.785901 
-20978 	 	 461920.516626 
-20977 	 	 478502.827037 
-20976 	 	 403498.827010 
-20974 	 	 302446.972759 
-20973 	 	 403747.502001 
-20972 	 	 352193.898387 
-20971 	 	 517628.097714 
-20970 	 	 336892.255975 
-20969 	 	 715115.777124 
-20968 	 	 343855.898119 
-20967 	 	 356332.218492 
-20966 	 	 413780.326843 
-20965 	 	 489483.712368 
-20964 	 	 376704.270648 
-20963 	 	 380769.626027 
-20962 	 	 539942.447277 
-20961 	 	 372185.785901 
-20960 	 	 461920.516626 
-20959 	 	 478502.827037 
-20958 	 	 403498.827010 
-20956 	 	 302446.972759 
-20955 	 	 403747.502001 
-20954 	 	 352193.898387 
-20953 	 	 517628.097714 
-20952 	 	 336892.255975 
-20951 	 	 715115.777124 
-20950 	 	 343855.898119 
-20949 	 	 356332.218492 
-20948 	 	 413780.326843 
-20947 	 	 489483.712368 
-20946 	 	 376704.270648 
-20945 	 	 380769.626027 
-20944 	 	 539942.447277 
-20943 	 	 372185.785901 
-20942 	 	 461920.516626 
-20941 	 	 478502.827037 
-20940 	 	 403498.827010 
-20938 	 	 302446.972759 
-20937 	 	 403747.502001 
-20936 	 	 352193.898387 
-20935 	 	 517628.097714 
-20934 	 	 336892.255975 
-20933 	 	 715115.777124 
-20932 	 	 343855.898119 
-20931 	 	 356332.218492 
-20930 	 	 413780.326843 
-20929 	 	 489483.712368 
-20928 	 	 376704.270648 
-20927 	 	 380769.626027 
-20926 	 	 539942.447277 
-20925 	 	 372185.785901 
-20924 	 	 461920.516626 
-20923 	 	 478502.827037 
-20922 	 	 403498.827010 
-20920 	 	 302446.972759 
-20919 	 	 403747.502001 
-20918 	 	 352193.898387 
-20917 	 	 517628.097714 
-20916 	 	 336892.255975 
-20915 	 	 715115.777124 
-20914 	 	 343855.898119 
-20913 	 	 356332.218492 
-20912 	 	 413780.326843 
-20911 	 	 489483.712368 
-20910 	 	 376704.270648 
-20909 	 	 380769.626027 
-20908 	 	 539942.447277 
-20907 	 	 372185.785901 
-20906 	 	 461920.516626 
-20905 	 	 478502.827037 
-20904 	 	 403498.827010 
-20902 	 	 302446.972759 
-20901 	 	 403747.502001 
-20900 	 	 352193.898387 
-20899 	 	 517628.097714 
-20898 	 	 336892.255975 
-20897 	 	 715115.777124 
-20896 	 	 343855.898119 
-20895 	 	 356332.218492 
-20894 	 	 413780.326843 
-20893 	 	 489483.712368 
-20892 	 	 376704.270648 
-20891 	 	 380769.626027 
-20890 	 	 539942.447277 
-20889 	 	 372185.785901 
-20888 	 	 461920.516626 
-20887 	 	 478502.827037 
-20886 	 	 403498.827010 
-20884 	 	 302446.972759 
-20883 	 	 403747.502001 
-20882 	 	 352193.898387 
-20881 	 	 517628.097714 
-20880 	 	 336892.255975 
-20879 	 	 715115.777124 
-20878 	 	 343855.898119 
-20877 	 	 356332.218492 
-20876 	 	 413780.326843 
-20875 	 	 489483.712368 
-20874 	 	 376704.270648 
-20873 	 	 380769.626027 
-20872 	 	 539942.447277 
-20871 	 	 372185.785901 
-20870 	 	 461920.516626 
-20869 	 	 478502.827037 
-20868 	 	 403498.827010 
-20866 	 	 302446.972759 
-20865 	 	 403747.502001 
-20864 	 	 352193.898387 
-20863 	 	 517628.097714 
-20862 	 	 336892.255975 
-20861 	 	 715115.777124 
-20860 	 	 343855.898119 
-20859 	 	 356332.218492 
-20858 	 	 413780.326843 
-20857 	 	 489483.712368 
-20856 	 	 376704.270648 
-20855 	 	 380769.626027 
-20854 	 	 539942.447277 
-20853 	 	 372185.785901 
-20852 	 	 461920.516626 
-20851 	 	 478502.827037 
-20850 	 	 403498.827010 
-20848 	 	 302446.972759 
-20847 	 	 403747.502001 
-20846 	 	 352193.898387 
-20845 	 	 517628.097714 
-20844 	 	 336892.255975 
-20843 	 	 715115.777124 
-20842 	 	 343855.898119 
-20841 	 	 356332.218492 
-20840 	 	 413780.326843 
-20839 	 	 489483.712368 
-20838 	 	 376704.270648 
-20837 	 	 380769.626027 
-20836 	 	 539942.447277 
-20835 	 	 372185.785901 
-20834 	 	 461920.516626 
-20833 	 	 478502.827037 
-20832 	 	 403498.827010 
-20830 	 	 302446.972759 
-20829 	 	 403747.502001 
-20828 	 	 352193.898387 
-20827 	 	 517628.097714 
-20826 	 	 336892.255975 
-20825 	 	 715115.777124 
-20824 	 	 343855.898119 
-20823 	 	 356332.218492 
-20822 	 	 413780.326843 
-20821 	 	 489483.712368 
-20820 	 	 376704.270648 
-20819 	 	 380769.626027 
-20818 	 	 539942.447277 
-20817 	 	 372185.785901 
-20816 	 	 461920.516626 
-20815 	 	 478502.827037 
-20814 	 	 403498.827010 
-20812 	 	 302446.972759 
-20811 	 	 403747.502001 
-20810 	 	 352193.898387 
-20809 	 	 517628.097714 
-20808 	 	 336892.255975 
-20807 	 	 715115.777124 
-20806 	 	 343855.898119 
-20805 	 	 356332.218492 
-20804 	 	 413780.326843 
-20803 	 	 489483.712368 
-20802 	 	 376704.270648 
-20801 	 	 380769.626027 
-20800 	 	 539942.447277 
-20799 	 	 372185.785901 
-20798 	 	 461920.516626 
-20797 	 	 478502.827037 
-20796 	 	 403498.827010 
-20794 	 	 302446.972759 
-20793 	 	 403747.502001 
-20792 	 	 352193.898387 
-20791 	 	 517628.097714 
-20790 	 	 336892.255975 
-20789 	 	 715115.777124 
-20788 	 	 343855.898119 
-20787 	 	 356332.218492 
-20786 	 	 413780.326843 
-20785 	 	 489483.712368 
-20784 	 	 376704.270648 
-20783 	 	 380769.626027 
-20782 	 	 539942.447277 
-20781 	 	 372185.785901 
-20780 	 	 461920.516626 
-20779 	 	 478502.827037 
-20778 	 	 403498.827010 
-20776 	 	 302446.972759 
-20775 	 	 403747.502001 
-20774 	 	 352193.898387 
-20773 	 	 517628.097714 
-20772 	 	 336892.255975 
-20771 	 	 715115.777124 
-20770 	 	 343855.898119 
-20769 	 	 356332.218492 
-20768 	 	 413780.326843 
-20767 	 	 489483.712368 
-20766 	 	 376704.270648 
-20765 	 	 380769.626027 
-20764 	 	 539942.447277 
-20763 	 	 372185.785901 
-20762 	 	 461920.516626 
-20761 	 	 478502.827037 
-20760 	 	 403498.827010 
-20758 	 	 302446.972759 
-20757 	 	 403747.502001 
-20756 	 	 352193.898387 
-20755 	 	 517628.097714 
-20754 	 	 336892.255975 
-20753 	 	 715115.777124 
-20752 	 	 343855.898119 
-20751 	 	 356332.218492 
-20750 	 	 413780.326843 
-20749 	 	 489483.712368 
-20748 	 	 376704.270648 
-20747 	 	 380769.626027 
-20746 	 	 539942.447277 
-20745 	 	 372185.785901 
-20744 	 	 461920.516626 
-20743 	 	 478502.827037 
-20742 	 	 403498.827010 
-20740 	 	 302446.972759 
-20739 	 	 403747.502001 
-20738 	 	 352193.898387 
-20737 	 	 517628.097714 
-20736 	 	 336892.255975 
-20735 	 	 715115.777124 
-20734 	 	 343855.898119 
-20733 	 	 356332.218492 
-20732 	 	 413780.326843 
-20731 	 	 489483.712368 
-20730 	 	 376704.270648 
-20729 	 	 380769.626027 
-20728 	 	 539942.447277 
-20727 	 	 372185.785901 
-20726 	 	 461920.516626 
-20725 	 	 478502.827037 
-20724 	 	 403498.827010 
-20722 	 	 302446.972759 
-20721 	 	 403747.502001 
-20720 	 	 352193.898387 
-20719 	 	 517628.097714 
-20718 	 	 336892.255975 
-20717 	 	 715115.777124 
-20716 	 	 343855.898119 
-20715 	 	 356332.218492 
-20714 	 	 413780.326843 
-20713 	 	 489483.712368 
-20712 	 	 376704.270648 
-20711 	 	 380769.626027 
-20710 	 	 539942.447277 
-20709 	 	 372185.785901 
-20708 	 	 461920.516626 
-20707 	 	 478502.827037 
-20706 	 	 403498.827010 
-20704 	 	 302446.972759 
-20703 	 	 403747.502001 
-20702 	 	 352193.898387 
-20701 	 	 517628.097714 
-20700 	 	 336892.255975 
-20699 	 	 715115.777124 
-20698 	 	 343855.898119 
-20697 	 	 356332.218492 
-20696 	 	 413780.326843 
-20695 	 	 489483.712368 
-20694 	 	 376704.270648 
-20693 	 	 380769.626027 
-20692 	 	 539942.447277 
-20691 	 	 372185.785901 
-20690 	 	 461920.516626 
-20689 	 	 478502.827037 
-20688 	 	 403498.827010 
-20686 	 	 302446.972759 
-20685 	 	 403747.502001 
-20684 	 	 352193.898387 
-20683 	 	 517628.097714 
-20682 	 	 336892.255975 
-20681 	 	 715115.777124 
-20680 	 	 343855.898119 
-20679 	 	 356332.218492 
-20678 	 	 413780.326843 
-20677 	 	 489483.712368 
-20676 	 	 376704.270648 
-20675 	 	 380769.626027 
-20674 	 	 539942.447277 
-20673 	 	 372185.785901 
-20672 	 	 461920.516626 
-20671 	 	 478502.827037 
-20670 	 	 403498.827010 
-20668 	 	 302446.972759 
-20667 	 	 403747.502001 
-20666 	 	 352193.898387 
-20665 	 	 517628.097714 
-20664 	 	 336892.255975 
-20663 	 	 715115.777124 
-20662 	 	 343855.898119 
-20661 	 	 356332.218492 
-20660 	 	 413780.326843 
-20659 	 	 489483.712368 
-20658 	 	 376704.270648 
-20657 	 	 380769.626027 
-20656 	 	 539942.447277 
-20655 	 	 372185.785901 
-20654 	 	 461920.516626 
-20653 	 	 478502.827037 
-20652 	 	 403498.827010 
-20650 	 	 302446.972759 
-20649 	 	 403747.502001 
-20648 	 	 352193.898387 
-20647 	 	 517628.097714 
-20646 	 	 336892.255975 
-20645 	 	 715115.777124 
-20644 	 	 343855.898119 
-20643 	 	 356332.218492 
-20642 	 	 413780.326843 
-20641 	 	 489483.712368 
-20640 	 	 376704.270648 
-20639 	 	 380769.626027 
-20638 	 	 539942.447277 
-20637 	 	 372185.785901 
-20636 	 	 461920.516626 
-20635 	 	 478502.827037 
-20634 	 	 403498.827010 
-20632 	 	 302446.972759 
-20631 	 	 403747.502001 
-20630 	 	 352193.898387 
-20629 	 	 517628.097714 
-20628 	 	 336892.255975 
-20627 	 	 715115.777124 
-20626 	 	 343855.898119 
-20625 	 	 356332.218492 
-20624 	 	 413780.326843 
-20623 	 	 489483.712368 
-20622 	 	 376704.270648 
-20621 	 	 380769.626027 
-20620 	 	 539942.447277 
-20619 	 	 372185.785901 
-20618 	 	 461920.516626 
-20617 	 	 478502.827037 
-20616 	 	 403498.827010 
-20614 	 	 302446.972759 
-20613 	 	 403747.502001 
-20612 	 	 352193.898387 
-20611 	 	 517628.097714 
-20610 	 	 336892.255975 
-20609 	 	 715115.777124 
-20608 	 	 343855.898119 
-20607 	 	 356332.218492 
-20606 	 	 413780.326843 
-20605 	 	 489483.712368 
-20604 	 	 376704.270648 
-20603 	 	 380769.626027 
-20602 	 	 539942.447277 
-20601 	 	 372185.785901 
-20600 	 	 461920.516626 
-20599 	 	 478502.827037 
-20598 	 	 403498.827010 
-20596 	 	 302446.972759 
-20595 	 	 403747.502001 
-20594 	 	 352193.898387 
-20593 	 	 517628.097714 
-20592 	 	 336892.255975 
-20591 	 	 715115.777124 
-20590 	 	 343855.898119 
-20589 	 	 356332.218492 
-20588 	 	 413780.326843 
-20587 	 	 489483.712368 
-20586 	 	 376704.270648 
-20585 	 	 380769.626027 
-20584 	 	 539942.447277 
-20583 	 	 372185.785901 
-20582 	 	 461920.516626 
-20581 	 	 478502.827037 
-20580 	 	 403498.827010 
-20578 	 	 302446.972759 
-20577 	 	 403747.502001 
-20576 	 	 352193.898387 
-20575 	 	 517628.097714 
-20574 	 	 336892.255975 
-20573 	 	 715115.777124 
-20572 	 	 343855.898119 
-20571 	 	 356332.218492 
-20570 	 	 413780.326843 
-20569 	 	 489483.712368 
-20568 	 	 376704.270648 
-20567 	 	 380769.626027 
-20566 	 	 539942.447277 
-20565 	 	 372185.785901 
-20564 	 	 461920.516626 
-20563 	 	 478502.827037 
-20562 	 	 403498.827010 
-20560 	 	 302446.972759 
-20559 	 	 403747.502001 
-20558 	 	 352193.898387 
-20557 	 	 517628.097714 
-20556 	 	 336892.255975 
-20555 	 	 715115.777124 
-20554 	 	 343855.898119 
-20553 	 	 356332.218492 
-20552 	 	 413780.326843 
-20551 	 	 489483.712368 
-20550 	 	 376704.270648 
-20549 	 	 380769.626027 
-20548 	 	 539942.447277 
-20547 	 	 372185.785901 
-20546 	 	 461920.516626 
-20545 	 	 478502.827037 
-20544 	 	 403498.827010 
-20542 	 	 302446.972759 
-20541 	 	 403747.502001 
-20540 	 	 352193.898387 
-20539 	 	 517628.097714 
-20538 	 	 336892.255975 
-20537 	 	 715115.777124 
-20536 	 	 343855.898119 
-20535 	 	 356332.218492 
-20534 	 	 413780.326843 
-20533 	 	 489483.712368 
-20532 	 	 376704.270648 
-20531 	 	 380769.626027 
-20530 	 	 539942.447277 
-20529 	 	 372185.785901 
-20528 	 	 461920.516626 
-20527 	 	 478502.827037 
-20526 	 	 403498.827010 
-20524 	 	 302446.972759 
-20523 	 	 403747.502001 
-20522 	 	 352193.898387 
-20521 	 	 517628.097714 
-20520 	 	 336892.255975 
-20519 	 	 715115.777124 
-20518 	 	 343855.898119 
-20517 	 	 356332.218492 
-20516 	 	 413780.326843 
-20515 	 	 489483.712368 
-20514 	 	 376704.270648 
-20513 	 	 380769.626027 
-20512 	 	 539942.447277 
-20511 	 	 372185.785901 
-20510 	 	 461920.516626 
-20509 	 	 478502.827037 
-20508 	 	 403498.827010 
-20506 	 	 302446.972759 
-20505 	 	 403747.502001 
-20504 	 	 352193.898387 
-20503 	 	 517628.097714 
-20502 	 	 336892.255975 
-20501 	 	 715115.777124 
-20500 	 	 343855.898119 
-20499 	 	 356332.218492 
-20498 	 	 413780.326843 
-20497 	 	 489483.712368 
-20496 	 	 376704.270648 
-20495 	 	 380769.626027 
-20494 	 	 539942.447277 
-20493 	 	 372185.785901 
-20492 	 	 461920.516626 
-20491 	 	 478502.827037 
-20490 	 	 403498.827010 
-20488 	 	 302446.972759 
-20487 	 	 403747.502001 
-20486 	 	 352193.898387 
-20485 	 	 517628.097714 
-20484 	 	 336892.255975 
-20483 	 	 715115.777124 
-20482 	 	 343855.898119 
-20481 	 	 356332.218492 
-20480 	 	 413780.326843 
-20479 	 	 489483.712368 
-20478 	 	 376704.270648 
-20477 	 	 380769.626027 
-20476 	 	 539942.447277 
-20475 	 	 372185.785901 
-20474 	 	 461920.516626 
-20473 	 	 478502.827037 
-20472 	 	 403498.827010 
-20470 	 	 302446.972759 
-20469 	 	 403747.502001 
-20468 	 	 352193.898387 
-20467 	 	 517628.097714 
-20466 	 	 336892.255975 
-20465 	 	 715115.777124 
-20464 	 	 343855.898119 
-20463 	 	 356332.218492 
-20462 	 	 413780.326843 
-20461 	 	 489483.712368 
-20460 	 	 376704.270648 
-20459 	 	 380769.626027 
-20458 	 	 539942.447277 
-20457 	 	 372185.785901 
-20456 	 	 461920.516626 
-20455 	 	 478502.827037 
-20454 	 	 403498.827010 
-20452 	 	 302446.972759 
-20451 	 	 403747.502001 
-20450 	 	 352193.898387 
-20449 	 	 517628.097714 
-20448 	 	 336892.255975 
-20447 	 	 715115.777124 
-20446 	 	 343855.898119 
-20445 	 	 356332.218492 
-20444 	 	 413780.326843 
-20443 	 	 489483.712368 
-20442 	 	 376704.270648 
-20441 	 	 380769.626027 
-20440 	 	 539942.447277 
-20439 	 	 372185.785901 
-20438 	 	 461920.516626 
-20437 	 	 478502.827037 
-20436 	 	 403498.827010 
-20434 	 	 302446.972759 
-20433 	 	 403747.502001 
-20432 	 	 352193.898387 
-20431 	 	 517628.097714 
-20430 	 	 336892.255975 
-20429 	 	 715115.777124 
-20428 	 	 343855.898119 
-20427 	 	 356332.218492 
-20426 	 	 413780.326843 
-20425 	 	 489483.712368 
-20424 	 	 376704.270648 
-20423 	 	 380769.626027 
-20422 	 	 539942.447277 
-20421 	 	 372185.785901 
-20420 	 	 461920.516626 
-20419 	 	 478502.827037 
-20418 	 	 403498.827010 
-20416 	 	 302446.972759 
-20415 	 	 403747.502001 
-20414 	 	 352193.898387 
-20413 	 	 517628.097714 
-20412 	 	 336892.255975 
-20411 	 	 715115.777124 
-20410 	 	 343855.898119 
-20409 	 	 356332.218492 
-20408 	 	 413780.326843 
-20407 	 	 489483.712368 
-20406 	 	 376704.270648 
-20405 	 	 380769.626027 
-20404 	 	 539942.447277 
-20403 	 	 372185.785901 
-20402 	 	 461920.516626 
-20401 	 	 478502.827037 
-20400 	 	 403498.827010 
-20398 	 	 302446.972759 
-20397 	 	 403747.502001 
-20396 	 	 352193.898387 
-20395 	 	 517628.097714 
-20394 	 	 336892.255975 
-20393 	 	 715115.777124 
-20392 	 	 343855.898119 
-20391 	 	 356332.218492 
-20390 	 	 413780.326843 
-20389 	 	 489483.712368 
-20388 	 	 376704.270648 
-20387 	 	 380769.626027 
-20386 	 	 539942.447277 
-20385 	 	 372185.785901 
-20384 	 	 461920.516626 
-20383 	 	 478502.827037 
-20382 	 	 403498.827010 
-20380 	 	 302446.972759 
-20379 	 	 403747.502001 
-20378 	 	 352193.898387 
-20377 	 	 517628.097714 
-20376 	 	 336892.255975 
-20375 	 	 715115.777124 
-20374 	 	 343855.898119 
-20373 	 	 356332.218492 
-20372 	 	 413780.326843 
-20371 	 	 489483.712368 
-20370 	 	 376704.270648 
-20369 	 	 380769.626027 
-20368 	 	 539942.447277 
-20367 	 	 372185.785901 
-20366 	 	 461920.516626 
-20365 	 	 478502.827037 
-20364 	 	 403498.827010 
-20362 	 	 302446.972759 
-20361 	 	 403747.502001 
-20360 	 	 352193.898387 
-20359 	 	 517628.097714 
-20358 	 	 336892.255975 
-20357 	 	 715115.777124 
-20356 	 	 343855.898119 
-20355 	 	 356332.218492 
-20354 	 	 413780.326843 
-20353 	 	 489483.712368 
-20352 	 	 376704.270648 
-20351 	 	 380769.626027 
-20350 	 	 539942.447277 
-20349 	 	 372185.785901 
-20348 	 	 461920.516626 
-20347 	 	 478502.827037 
-20346 	 	 403498.827010 
-20344 	 	 302446.972759 
-20343 	 	 403747.502001 
-20342 	 	 352193.898387 
-20341 	 	 517628.097714 
-20340 	 	 336892.255975 
-20339 	 	 715115.777124 
-20338 	 	 343855.898119 
-20337 	 	 356332.218492 
-20336 	 	 413780.326843 
-20335 	 	 489483.712368 
-20334 	 	 376704.270648 
-20333 	 	 380769.626027 
-20332 	 	 539942.447277 
-20331 	 	 372185.785901 
-20330 	 	 461920.516626 
-20329 	 	 478502.827037 
-20328 	 	 403498.827010 
-20326 	 	 302446.972759 
-20325 	 	 403747.502001 
-20324 	 	 352193.898387 
-20323 	 	 517628.097714 
-20322 	 	 336892.255975 
-20321 	 	 715115.777124 
-20320 	 	 343855.898119 
-20319 	 	 356332.218492 
-20318 	 	 413780.326843 
-20317 	 	 489483.712368 
-20316 	 	 376704.270648 
-20315 	 	 380769.626027 
-20314 	 	 539942.447277 
-20313 	 	 372185.785901 
-20312 	 	 461920.516626 
-20311 	 	 478502.827037 
-20310 	 	 403498.827010 
-20308 	 	 302446.972759 
-20307 	 	 403747.502001 
-20306 	 	 352193.898387 
-20305 	 	 517628.097714 
-20304 	 	 336892.255975 
-20303 	 	 715115.777124 
-20302 	 	 343855.898119 
-20301 	 	 356332.218492 
-20300 	 	 413780.326843 
-20299 	 	 489483.712368 
-20298 	 	 376704.270648 
-20297 	 	 380769.626027 
-20296 	 	 539942.447277 
-20295 	 	 372185.785901 
-20294 	 	 461920.516626 
-20293 	 	 478502.827037 
-20292 	 	 403498.827010 
-20290 	 	 302446.972759 
-20289 	 	 403747.502001 
-20288 	 	 352193.898387 
-20287 	 	 517628.097714 
-20286 	 	 336892.255975 
-20285 	 	 715115.777124 
-20284 	 	 343855.898119 
-20283 	 	 356332.218492 
-20282 	 	 413780.326843 
-20281 	 	 489483.712368 
-20280 	 	 376704.270648 
-20279 	 	 380769.626027 
-20278 	 	 539942.447277 
-20277 	 	 372185.785901 
-20276 	 	 461920.516626 
-20275 	 	 478502.827037 
-20274 	 	 403498.827010 
-20272 	 	 302446.972759 
-20271 	 	 403747.502001 
-20270 	 	 352193.898387 
-20269 	 	 517628.097714 
-20268 	 	 336892.255975 
-20267 	 	 715115.777124 
-20266 	 	 343855.898119 
-20265 	 	 356332.218492 
-20264 	 	 413780.326843 
-20263 	 	 489483.712368 
-20262 	 	 376704.270648 
-20261 	 	 380769.626027 
-20260 	 	 539942.447277 
-20259 	 	 372185.785901 
-20258 	 	 461920.516626 
-20257 	 	 478502.827037 
-20256 	 	 403498.827010 
-20254 	 	 302446.972759 
-20253 	 	 403747.502001 
-20252 	 	 352193.898387 
-20251 	 	 517628.097714 
-20250 	 	 336892.255975 
-20249 	 	 715115.777124 
-20248 	 	 343855.898119 
-20247 	 	 356332.218492 
-20246 	 	 413780.326843 
-20245 	 	 489483.712368 
-20244 	 	 376704.270648 
-20243 	 	 380769.626027 
-20242 	 	 539942.447277 
-20241 	 	 372185.785901 
-20240 	 	 461920.516626 
-20239 	 	 478502.827037 
-20238 	 	 403498.827010 
-20236 	 	 302446.972759 
-20235 	 	 403747.502001 
-20234 	 	 352193.898387 
-20233 	 	 517628.097714 
-20232 	 	 336892.255975 
-20231 	 	 715115.777124 
-20230 	 	 343855.898119 
-20229 	 	 356332.218492 
-20228 	 	 413780.326843 
-20227 	 	 489483.712368 
-20226 	 	 376704.270648 
-20225 	 	 380769.626027 
-20224 	 	 539942.447277 
-20223 	 	 372185.785901 
-20222 	 	 461920.516626 
-20221 	 	 478502.827037 
-20220 	 	 403498.827010 
-20218 	 	 302446.972759 
-20217 	 	 403747.502001 
-20216 	 	 352193.898387 
-20215 	 	 517628.097714 
-20214 	 	 336892.255975 
-20213 	 	 715115.777124 
-20212 	 	 343855.898119 
-20211 	 	 356332.218492 
-20210 	 	 413780.326843 
-20209 	 	 489483.712368 
-20208 	 	 376704.270648 
-20207 	 	 380769.626027 
-20206 	 	 539942.447277 
-20205 	 	 372185.785901 
-20204 	 	 461920.516626 
-20203 	 	 478502.827037 
-20202 	 	 403498.827010 
-20200 	 	 302446.972759 
-20199 	 	 403747.502001 
-20198 	 	 352193.898387 
-20197 	 	 517628.097714 
-20196 	 	 336892.255975 
-20195 	 	 715115.777124 
-20194 	 	 343855.898119 
-20193 	 	 356332.218492 
-20192 	 	 413780.326843 
-20191 	 	 489483.712368 
-20190 	 	 376704.270648 
-20189 	 	 380769.626027 
-20188 	 	 539942.447277 
-20187 	 	 372185.785901 
-20186 	 	 461920.516626 
-20185 	 	 478502.827037 
-20184 	 	 403498.827010 
-20182 	 	 302446.972759 
-20181 	 	 403747.502001 
-20180 	 	 352193.898387 
-20179 	 	 517628.097714 
-20178 	 	 336892.255975 
-20177 	 	 715115.777124 
-20176 	 	 343855.898119 
-20175 	 	 356332.218492 
-20174 	 	 413780.326843 
-20173 	 	 489483.712368 
-20172 	 	 376704.270648 
-20171 	 	 380769.626027 
-20170 	 	 539942.447277 
-20169 	 	 372185.785901 
-20168 	 	 461920.516626 
-20167 	 	 478502.827037 
-20166 	 	 403498.827010 
-20164 	 	 302446.972759 
-20163 	 	 403747.502001 
-20162 	 	 352193.898387 
-20161 	 	 517628.097714 
-20160 	 	 336892.255975 
-20159 	 	 715115.777124 
-20158 	 	 343855.898119 
-20157 	 	 356332.218492 
-20156 	 	 413780.326843 
-20155 	 	 489483.712368 
-20154 	 	 376704.270648 
-20153 	 	 380769.626027 
-20152 	 	 539942.447277 
-20151 	 	 372185.785901 
-20150 	 	 461920.516626 
-20149 	 	 478502.827037 
-20148 	 	 403498.827010 
-20146 	 	 302446.972759 
-20145 	 	 403747.502001 
-20144 	 	 352193.898387 
-20143 	 	 517628.097714 
-20142 	 	 336892.255975 
-20141 	 	 715115.777124 
-20140 	 	 343855.898119 
-20139 	 	 356332.218492 
-20138 	 	 413780.326843 
-20137 	 	 489483.712368 
-20136 	 	 376704.270648 
-20135 	 	 380769.626027 
-20134 	 	 539942.447277 
-20133 	 	 372185.785901 
-20132 	 	 461920.516626 
-20131 	 	 478502.827037 
-20130 	 	 403498.827010 
-20128 	 	 302446.972759 
-20127 	 	 403747.502001 
-20126 	 	 352193.898387 
-20125 	 	 517628.097714 
-20124 	 	 336892.255975 
-20123 	 	 715115.777124 
-20122 	 	 343855.898119 
-20121 	 	 356332.218492 
-20120 	 	 413780.326843 
-20119 	 	 489483.712368 
-20118 	 	 376704.270648 
-20117 	 	 380769.626027 
-20116 	 	 539942.447277 
-20115 	 	 372185.785901 
-20114 	 	 461920.516626 
-20113 	 	 478502.827037 
-20112 	 	 403498.827010 
-20110 	 	 302446.972759 
-20109 	 	 403747.502001 
-20108 	 	 352193.898387 
-20107 	 	 517628.097714 
-20106 	 	 336892.255975 
-20105 	 	 715115.777124 
-20104 	 	 343855.898119 
-20103 	 	 356332.218492 
-20102 	 	 413780.326843 
-20101 	 	 489483.712368 
-20100 	 	 376704.270648 
-20099 	 	 380769.626027 
-20098 	 	 539942.447277 
-20097 	 	 372185.785901 
-20096 	 	 461920.516626 
-20095 	 	 478502.827037 
-20094 	 	 403498.827010 
-20092 	 	 302446.972759 
-20091 	 	 403747.502001 
-20090 	 	 352193.898387 
-20089 	 	 517628.097714 
-20088 	 	 336892.255975 
-20087 	 	 715115.777124 
-20086 	 	 343855.898119 
-20085 	 	 356332.218492 
-20084 	 	 413780.326843 
-20083 	 	 489483.712368 
-20082 	 	 376704.270648 
-20081 	 	 380769.626027 
-20080 	 	 539942.447277 
-20079 	 	 372185.785901 
-20078 	 	 461920.516626 
-20077 	 	 478502.827037 
-20076 	 	 403498.827010 
-20074 	 	 302446.972759 
-20073 	 	 403747.502001 
-20072 	 	 352193.898387 
-20071 	 	 517628.097714 
-20070 	 	 336892.255975 
-20069 	 	 715115.777124 
-20068 	 	 343855.898119 
-20067 	 	 356332.218492 
-20066 	 	 413780.326843 
-20065 	 	 489483.712368 
-20064 	 	 376704.270648 
-20063 	 	 380769.626027 
-20062 	 	 539942.447277 
-20061 	 	 372185.785901 
-20060 	 	 461920.516626 
-20059 	 	 478502.827037 
-20058 	 	 403498.827010 
-20056 	 	 302446.972759 
-20055 	 	 403747.502001 
-20054 	 	 352193.898387 
-20053 	 	 517628.097714 
-20052 	 	 336892.255975 
-20051 	 	 715115.777124 
-20050 	 	 343855.898119 
-20049 	 	 356332.218492 
-20048 	 	 413780.326843 
-20047 	 	 489483.712368 
-20046 	 	 376704.270648 
-20045 	 	 380769.626027 
-20044 	 	 539942.447277 
-20043 	 	 372185.785901 
-20042 	 	 461920.516626 
-20041 	 	 478502.827037 
-20040 	 	 403498.827010 
-20038 	 	 302446.972759 
-20037 	 	 403747.502001 
-20036 	 	 352193.898387 
-20035 	 	 517628.097714 
-20034 	 	 336892.255975 
-20033 	 	 715115.777124 
