% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-19484 	 	 1032587.430637 
-19483 	 	 11059511.372809 
-19482 	 	 3346462.579507 
-19481 	 	 2647343.101477 
-19480 	 	 4943253.833352 
-19479 	 	 1386856.661376 
-19478 	 	 1261585.594461 
-19477 	 	 1354562.837151 
-19476 	 	 2527816.690027 
-19475 	 	 387341.624577 
-19474 	 	 17100681.674417 
-19473 	 	 519463.592668 
-19472 	 	 898868.249412 
-19471 	 	 6942122.807961 
-19470 	 	 4838616.603482 
-19469 	 	 1910567.733213 
-19468 	 	 1175380.658371 
-19467 	 	 9130383.782787 
-19466 	 	 1032587.430637 
-19465 	 	 11059511.372809 
-19464 	 	 3346462.579507 
-19463 	 	 2647343.101477 
-19462 	 	 4943253.833352 
-19461 	 	 1386856.661376 
-19460 	 	 1261585.594461 
-19459 	 	 1354562.837151 
-19458 	 	 2527816.690027 
-19457 	 	 387341.624577 
-19456 	 	 17100681.674417 
-19455 	 	 519463.592668 
-19454 	 	 898868.249412 
-19453 	 	 6942122.807961 
-19452 	 	 4838616.603482 
-19451 	 	 1910567.733213 
-19450 	 	 1175380.658371 
-19449 	 	 9130383.782787 
-19448 	 	 1032587.430637 
-19447 	 	 11059511.372809 
-19446 	 	 3346462.579507 
-19445 	 	 2647343.101477 
-19444 	 	 4943253.833352 
-19443 	 	 1386856.661376 
-19442 	 	 1261585.594461 
-19441 	 	 1354562.837151 
-19440 	 	 2527816.690027 
-19439 	 	 387341.624577 
-19438 	 	 17100681.674417 
-19437 	 	 519463.592668 
-19436 	 	 898868.249412 
-19435 	 	 6942122.807961 
-19434 	 	 4838616.603482 
-19433 	 	 1910567.733213 
-19432 	 	 1175380.658371 
-19431 	 	 9130383.782787 
-19430 	 	 1032587.430637 
-19429 	 	 11059511.372809 
-19428 	 	 3346462.579507 
-19427 	 	 2647343.101477 
-19426 	 	 4943253.833352 
-19425 	 	 1386856.661376 
-19424 	 	 1261585.594461 
-19423 	 	 1354562.837151 
-19422 	 	 2527816.690027 
-19421 	 	 387341.624577 
-19420 	 	 17100681.674417 
-19419 	 	 519463.592668 
-19418 	 	 898868.249412 
-19417 	 	 6942122.807961 
-19416 	 	 4838616.603482 
-19415 	 	 1910567.733213 
-19414 	 	 1175380.658371 
-19413 	 	 9130383.782787 
-19412 	 	 1032587.430637 
-19411 	 	 11059511.372809 
-19410 	 	 3346462.579507 
-19409 	 	 2647343.101477 
-19408 	 	 4943253.833352 
-19407 	 	 1386856.661376 
-19406 	 	 1261585.594461 
-19405 	 	 1354562.837151 
-19404 	 	 2527816.690027 
-19403 	 	 387341.624577 
-19402 	 	 17100681.674417 
-19401 	 	 519463.592668 
-19400 	 	 898868.249412 
-19399 	 	 6942122.807961 
-19398 	 	 4838616.603482 
-19397 	 	 1910567.733213 
-19396 	 	 1175380.658371 
-19395 	 	 9130383.782787 
-19394 	 	 1032587.430637 
-19393 	 	 11059511.372809 
-19392 	 	 3346462.579507 
-19391 	 	 2647343.101477 
-19390 	 	 4943253.833352 
-19389 	 	 1386856.661376 
-19388 	 	 1261585.594461 
-19387 	 	 1354562.837151 
-19386 	 	 2527816.690027 
-19385 	 	 387341.624577 
-19384 	 	 17100681.674417 
-19383 	 	 519463.592668 
-19382 	 	 898868.249412 
-19381 	 	 6942122.807961 
-19380 	 	 4838616.603482 
-19379 	 	 1910567.733213 
-19378 	 	 1175380.658371 
-19377 	 	 9130383.782787 
-19376 	 	 1032587.430637 
-19375 	 	 11059511.372809 
-19374 	 	 3346462.579507 
-19373 	 	 2647343.101477 
-19372 	 	 4943253.833352 
-19371 	 	 1386856.661376 
-19370 	 	 1261585.594461 
-19369 	 	 1354562.837151 
-19368 	 	 2527816.690027 
-19367 	 	 387341.624577 
-19366 	 	 17100681.674417 
-19365 	 	 519463.592668 
-19364 	 	 898868.249412 
-19363 	 	 6942122.807961 
-19362 	 	 4838616.603482 
-19361 	 	 1910567.733213 
-19360 	 	 1175380.658371 
-19359 	 	 9130383.782787 
-19358 	 	 1032587.430637 
-19357 	 	 11059511.372809 
-19356 	 	 3346462.579507 
-19355 	 	 2647343.101477 
-19354 	 	 4943253.833352 
-19353 	 	 1386856.661376 
-19352 	 	 1261585.594461 
-19351 	 	 1354562.837151 
-19350 	 	 2527816.690027 
-19349 	 	 387341.624577 
-19348 	 	 17100681.674417 
-19347 	 	 519463.592668 
-19346 	 	 898868.249412 
-19345 	 	 6942122.807961 
-19344 	 	 4838616.603482 
-19343 	 	 1910567.733213 
-19342 	 	 1175380.658371 
-19341 	 	 9130383.782787 
-19340 	 	 1032587.430637 
-19339 	 	 11059511.372809 
-19338 	 	 3346462.579507 
-19337 	 	 2647343.101477 
-19336 	 	 4943253.833352 
-19335 	 	 1386856.661376 
-19334 	 	 1261585.594461 
-19333 	 	 1354562.837151 
-19332 	 	 2527816.690027 
-19331 	 	 387341.624577 
-19330 	 	 17100681.674417 
-19329 	 	 519463.592668 
-19328 	 	 898868.249412 
-19327 	 	 6942122.807961 
-19326 	 	 4838616.603482 
-19325 	 	 1910567.733213 
-19324 	 	 1175380.658371 
-19323 	 	 9130383.782787 
-19322 	 	 1032587.430637 
-19321 	 	 11059511.372809 
-19320 	 	 3346462.579507 
-19319 	 	 2647343.101477 
-19318 	 	 4943253.833352 
-19317 	 	 1386856.661376 
-19316 	 	 1261585.594461 
-19315 	 	 1354562.837151 
-19314 	 	 2527816.690027 
-19313 	 	 387341.624577 
-19312 	 	 17100681.674417 
-19311 	 	 519463.592668 
-19310 	 	 898868.249412 
-19309 	 	 6942122.807961 
-19308 	 	 4838616.603482 
-19307 	 	 1910567.733213 
-19306 	 	 1175380.658371 
-19305 	 	 9130383.782787 
-19304 	 	 1032587.430637 
-19303 	 	 11059511.372809 
-19302 	 	 3346462.579507 
-19301 	 	 2647343.101477 
-19300 	 	 4943253.833352 
-19299 	 	 1386856.661376 
-19298 	 	 1261585.594461 
-19297 	 	 1354562.837151 
-19296 	 	 2527816.690027 
-19295 	 	 387341.624577 
-19294 	 	 17100681.674417 
-19293 	 	 519463.592668 
-19292 	 	 898868.249412 
-19291 	 	 6942122.807961 
-19290 	 	 4838616.603482 
-19289 	 	 1910567.733213 
-19288 	 	 1175380.658371 
-19287 	 	 9130383.782787 
-19286 	 	 1032587.430637 
-19285 	 	 11059511.372809 
-19284 	 	 3346462.579507 
-19283 	 	 2647343.101477 
-19282 	 	 4943253.833352 
-19281 	 	 1386856.661376 
-19280 	 	 1261585.594461 
-19279 	 	 1354562.837151 
-19278 	 	 2527816.690027 
-19277 	 	 387341.624577 
-19276 	 	 17100681.674417 
-19275 	 	 519463.592668 
-19274 	 	 898868.249412 
-19273 	 	 6942122.807961 
-19272 	 	 4838616.603482 
-19271 	 	 1910567.733213 
-19270 	 	 1175380.658371 
-19269 	 	 9130383.782787 
-19268 	 	 1032587.430637 
-19267 	 	 11059511.372809 
-19266 	 	 3346462.579507 
-19265 	 	 2647343.101477 
-19264 	 	 4943253.833352 
-19263 	 	 1386856.661376 
-19262 	 	 1261585.594461 
-19261 	 	 1354562.837151 
-19260 	 	 2527816.690027 
-19259 	 	 387341.624577 
-19258 	 	 17100681.674417 
-19257 	 	 519463.592668 
-19256 	 	 898868.249412 
-19255 	 	 6942122.807961 
-19254 	 	 4838616.603482 
-19253 	 	 1910567.733213 
-19252 	 	 1175380.658371 
-19251 	 	 9130383.782787 
-19250 	 	 1032587.430637 
-19249 	 	 11059511.372809 
-19248 	 	 3346462.579507 
-19247 	 	 2647343.101477 
-19246 	 	 4943253.833352 
-19245 	 	 1386856.661376 
-19244 	 	 1261585.594461 
-19243 	 	 1354562.837151 
-19242 	 	 2527816.690027 
-19241 	 	 387341.624577 
-19240 	 	 17100681.674417 
-19239 	 	 519463.592668 
-19238 	 	 898868.249412 
-19237 	 	 6942122.807961 
-19236 	 	 4838616.603482 
-19235 	 	 1910567.733213 
-19234 	 	 1175380.658371 
-19233 	 	 9130383.782787 
-19232 	 	 1032587.430637 
-19231 	 	 11059511.372809 
-19230 	 	 3346462.579507 
-19229 	 	 2647343.101477 
-19228 	 	 4943253.833352 
-19227 	 	 1386856.661376 
-19226 	 	 1261585.594461 
-19225 	 	 1354562.837151 
-19224 	 	 2527816.690027 
-19223 	 	 387341.624577 
-19222 	 	 17100681.674417 
-19221 	 	 519463.592668 
-19220 	 	 898868.249412 
-19219 	 	 6942122.807961 
-19218 	 	 4838616.603482 
-19217 	 	 1910567.733213 
-19216 	 	 1175380.658371 
-19215 	 	 9130383.782787 
-19214 	 	 1032587.430637 
-19213 	 	 11059511.372809 
-19212 	 	 3346462.579507 
-19211 	 	 2647343.101477 
-19210 	 	 4943253.833352 
-19209 	 	 1386856.661376 
-19208 	 	 1261585.594461 
-19207 	 	 1354562.837151 
-19206 	 	 2527816.690027 
-19205 	 	 387341.624577 
-19204 	 	 17100681.674417 
-19203 	 	 519463.592668 
-19202 	 	 898868.249412 
-19201 	 	 6942122.807961 
-19200 	 	 4838616.603482 
-19199 	 	 1910567.733213 
-19198 	 	 1175380.658371 
-19197 	 	 9130383.782787 
-19196 	 	 1032587.430637 
-19195 	 	 11059511.372809 
-19194 	 	 3346462.579507 
-19193 	 	 2647343.101477 
-19192 	 	 4943253.833352 
-19191 	 	 1386856.661376 
-19190 	 	 1261585.594461 
-19189 	 	 1354562.837151 
-19188 	 	 2527816.690027 
-19187 	 	 387341.624577 
-19186 	 	 17100681.674417 
-19185 	 	 519463.592668 
-19184 	 	 898868.249412 
-19183 	 	 6942122.807961 
-19182 	 	 4838616.603482 
-19181 	 	 1910567.733213 
-19180 	 	 1175380.658371 
-19179 	 	 9130383.782787 
-19178 	 	 1032587.430637 
-19177 	 	 11059511.372809 
-19176 	 	 3346462.579507 
-19175 	 	 2647343.101477 
-19174 	 	 4943253.833352 
-19173 	 	 1386856.661376 
-19172 	 	 1261585.594461 
-19171 	 	 1354562.837151 
-19170 	 	 2527816.690027 
-19169 	 	 387341.624577 
-19168 	 	 17100681.674417 
-19167 	 	 519463.592668 
-19166 	 	 898868.249412 
-19165 	 	 6942122.807961 
-19164 	 	 4838616.603482 
-19163 	 	 1910567.733213 
-19162 	 	 1175380.658371 
-19161 	 	 9130383.782787 
-19160 	 	 1032587.430637 
-19159 	 	 11059511.372809 
-19158 	 	 3346462.579507 
-19157 	 	 2647343.101477 
-19156 	 	 4943253.833352 
-19155 	 	 1386856.661376 
-19154 	 	 1261585.594461 
-19153 	 	 1354562.837151 
-19152 	 	 2527816.690027 
-19151 	 	 387341.624577 
-19150 	 	 17100681.674417 
-19149 	 	 519463.592668 
-19148 	 	 898868.249412 
-19147 	 	 6942122.807961 
-19146 	 	 4838616.603482 
-19145 	 	 1910567.733213 
-19144 	 	 1175380.658371 
-19143 	 	 9130383.782787 
-19142 	 	 1032587.430637 
-19141 	 	 11059511.372809 
-19140 	 	 3346462.579507 
-19139 	 	 2647343.101477 
-19138 	 	 4943253.833352 
-19137 	 	 1386856.661376 
-19136 	 	 1261585.594461 
-19135 	 	 1354562.837151 
-19134 	 	 2527816.690027 
-19133 	 	 387341.624577 
-19132 	 	 17100681.674417 
-19131 	 	 519463.592668 
-19130 	 	 898868.249412 
-19129 	 	 6942122.807961 
-19128 	 	 4838616.603482 
-19127 	 	 1910567.733213 
-19126 	 	 1175380.658371 
-19125 	 	 9130383.782787 
-19124 	 	 1032587.430637 
-19123 	 	 11059511.372809 
-19122 	 	 3346462.579507 
-19121 	 	 2647343.101477 
-19120 	 	 4943253.833352 
-19119 	 	 1386856.661376 
-19118 	 	 1261585.594461 
-19117 	 	 1354562.837151 
-19116 	 	 2527816.690027 
-19115 	 	 387341.624577 
-19114 	 	 17100681.674417 
-19113 	 	 519463.592668 
-19112 	 	 898868.249412 
-19111 	 	 6942122.807961 
-19110 	 	 4838616.603482 
-19109 	 	 1910567.733213 
-19108 	 	 1175380.658371 
-19107 	 	 9130383.782787 
-19106 	 	 1032587.430637 
-19105 	 	 11059511.372809 
-19104 	 	 3346462.579507 
-19103 	 	 2647343.101477 
-19102 	 	 4943253.833352 
-19101 	 	 1386856.661376 
-19100 	 	 1261585.594461 
-19099 	 	 1354562.837151 
-19098 	 	 2527816.690027 
-19097 	 	 387341.624577 
-19096 	 	 17100681.674417 
-19095 	 	 519463.592668 
-19094 	 	 898868.249412 
-19093 	 	 6942122.807961 
-19092 	 	 4838616.603482 
-19091 	 	 1910567.733213 
-19090 	 	 1175380.658371 
-19089 	 	 9130383.782787 
-19088 	 	 1032587.430637 
-19087 	 	 11059511.372809 
-19086 	 	 3346462.579507 
-19085 	 	 2647343.101477 
-19084 	 	 4943253.833352 
-19083 	 	 1386856.661376 
-19082 	 	 1261585.594461 
-19081 	 	 1354562.837151 
-19080 	 	 2527816.690027 
-19079 	 	 387341.624577 
-19078 	 	 17100681.674417 
-19077 	 	 519463.592668 
-19076 	 	 898868.249412 
-19075 	 	 6942122.807961 
-19074 	 	 4838616.603482 
-19073 	 	 1910567.733213 
-19072 	 	 1175380.658371 
-19071 	 	 9130383.782787 
-19070 	 	 1032587.430637 
-19069 	 	 11059511.372809 
-19068 	 	 3346462.579507 
-19067 	 	 2647343.101477 
-19066 	 	 4943253.833352 
-19065 	 	 1386856.661376 
-19064 	 	 1261585.594461 
-19063 	 	 1354562.837151 
-19062 	 	 2527816.690027 
-19061 	 	 387341.624577 
-19060 	 	 17100681.674417 
-19059 	 	 519463.592668 
-19058 	 	 898868.249412 
-19057 	 	 6942122.807961 
-19056 	 	 4838616.603482 
-19055 	 	 1910567.733213 
-19054 	 	 1175380.658371 
-19053 	 	 9130383.782787 
-19052 	 	 1032587.430637 
-19051 	 	 11059511.372809 
-19050 	 	 3346462.579507 
-19049 	 	 2647343.101477 
-19048 	 	 4943253.833352 
-19047 	 	 1386856.661376 
-19046 	 	 1261585.594461 
-19045 	 	 1354562.837151 
-19044 	 	 2527816.690027 
-19043 	 	 387341.624577 
-19042 	 	 17100681.674417 
-19041 	 	 519463.592668 
-19040 	 	 898868.249412 
-19039 	 	 6942122.807961 
-19038 	 	 4838616.603482 
-19037 	 	 1910567.733213 
-19036 	 	 1175380.658371 
-19035 	 	 9130383.782787 
-19034 	 	 1032587.430637 
-19033 	 	 11059511.372809 
-19032 	 	 3346462.579507 
-19031 	 	 2647343.101477 
-19030 	 	 4943253.833352 
-19029 	 	 1386856.661376 
-19028 	 	 1261585.594461 
-19027 	 	 1354562.837151 
-19026 	 	 2527816.690027 
-19025 	 	 387341.624577 
-19024 	 	 17100681.674417 
-19023 	 	 519463.592668 
-19022 	 	 898868.249412 
-19021 	 	 6942122.807961 
-19020 	 	 4838616.603482 
-19019 	 	 1910567.733213 
-19018 	 	 1175380.658371 
-19017 	 	 9130383.782787 
-19016 	 	 1032587.430637 
-19015 	 	 11059511.372809 
-19014 	 	 3346462.579507 
-19013 	 	 2647343.101477 
-19012 	 	 4943253.833352 
-19011 	 	 1386856.661376 
-19010 	 	 1261585.594461 
-19009 	 	 1354562.837151 
-19008 	 	 2527816.690027 
-19007 	 	 387341.624577 
-19006 	 	 17100681.674417 
-19005 	 	 519463.592668 
-19004 	 	 898868.249412 
-19003 	 	 6942122.807961 
-19002 	 	 4838616.603482 
-19001 	 	 1910567.733213 
-19000 	 	 1175380.658371 
-18999 	 	 9130383.782787 
-18998 	 	 1032587.430637 
-18997 	 	 11059511.372809 
-18996 	 	 3346462.579507 
-18995 	 	 2647343.101477 
-18994 	 	 4943253.833352 
-18993 	 	 1386856.661376 
-18992 	 	 1261585.594461 
-18991 	 	 1354562.837151 
-18990 	 	 2527816.690027 
-18989 	 	 387341.624577 
-18988 	 	 17100681.674417 
-18987 	 	 519463.592668 
-18986 	 	 898868.249412 
-18985 	 	 6942122.807961 
-18984 	 	 4838616.603482 
-18983 	 	 1910567.733213 
-18982 	 	 1175380.658371 
-18981 	 	 9130383.782787 
-18980 	 	 1032587.430637 
-18979 	 	 11059511.372809 
-18978 	 	 3346462.579507 
-18977 	 	 2647343.101477 
-18976 	 	 4943253.833352 
-18975 	 	 1386856.661376 
-18974 	 	 1261585.594461 
-18973 	 	 1354562.837151 
-18972 	 	 2527816.690027 
-18971 	 	 387341.624577 
-18970 	 	 17100681.674417 
-18969 	 	 519463.592668 
-18968 	 	 898868.249412 
-18967 	 	 6942122.807961 
-18966 	 	 4838616.603482 
-18965 	 	 1910567.733213 
-18964 	 	 1175380.658371 
-18963 	 	 9130383.782787 
-18962 	 	 1032587.430637 
-18961 	 	 11059511.372809 
-18960 	 	 3346462.579507 
-18959 	 	 2647343.101477 
-18958 	 	 4943253.833352 
-18957 	 	 1386856.661376 
-18956 	 	 1261585.594461 
-18955 	 	 1354562.837151 
-18954 	 	 2527816.690027 
-18953 	 	 387341.624577 
-18952 	 	 17100681.674417 
-18951 	 	 519463.592668 
-18950 	 	 898868.249412 
-18949 	 	 6942122.807961 
-18948 	 	 4838616.603482 
-18947 	 	 1910567.733213 
-18946 	 	 1175380.658371 
-18945 	 	 9130383.782787 
-18944 	 	 1032587.430637 
-18943 	 	 11059511.372809 
-18942 	 	 3346462.579507 
-18941 	 	 2647343.101477 
-18940 	 	 4943253.833352 
-18939 	 	 1386856.661376 
-18938 	 	 1261585.594461 
-18937 	 	 1354562.837151 
-18936 	 	 2527816.690027 
-18935 	 	 387341.624577 
-18934 	 	 17100681.674417 
-18933 	 	 519463.592668 
-18932 	 	 898868.249412 
-18931 	 	 6942122.807961 
-18930 	 	 4838616.603482 
-18929 	 	 1910567.733213 
-18928 	 	 1175380.658371 
-18927 	 	 9130383.782787 
-18926 	 	 1032587.430637 
-18925 	 	 11059511.372809 
-18924 	 	 3346462.579507 
-18923 	 	 2647343.101477 
-18922 	 	 4943253.833352 
-18921 	 	 1386856.661376 
-18920 	 	 1261585.594461 
-18919 	 	 1354562.837151 
-18918 	 	 2527816.690027 
-18917 	 	 387341.624577 
-18916 	 	 17100681.674417 
-18915 	 	 519463.592668 
-18914 	 	 898868.249412 
-18913 	 	 6942122.807961 
-18912 	 	 4838616.603482 
-18911 	 	 1910567.733213 
-18910 	 	 1175380.658371 
-18909 	 	 9130383.782787 
-18908 	 	 1032587.430637 
-18907 	 	 11059511.372809 
-18906 	 	 3346462.579507 
-18905 	 	 2647343.101477 
-18904 	 	 4943253.833352 
-18903 	 	 1386856.661376 
-18902 	 	 1261585.594461 
-18901 	 	 1354562.837151 
-18900 	 	 2527816.690027 
-18899 	 	 387341.624577 
-18898 	 	 17100681.674417 
-18897 	 	 519463.592668 
-18896 	 	 898868.249412 
-18895 	 	 6942122.807961 
-18894 	 	 4838616.603482 
-18893 	 	 1910567.733213 
-18892 	 	 1175380.658371 
-18891 	 	 9130383.782787 
-18890 	 	 1032587.430637 
-18889 	 	 11059511.372809 
-18888 	 	 3346462.579507 
-18887 	 	 2647343.101477 
-18886 	 	 4943253.833352 
-18885 	 	 1386856.661376 
-18884 	 	 1261585.594461 
-18883 	 	 1354562.837151 
-18882 	 	 2527816.690027 
-18881 	 	 387341.624577 
-18880 	 	 17100681.674417 
-18879 	 	 519463.592668 
-18878 	 	 898868.249412 
-18877 	 	 6942122.807961 
-18876 	 	 4838616.603482 
-18875 	 	 1910567.733213 
-18874 	 	 1175380.658371 
-18873 	 	 9130383.782787 
-18872 	 	 1032587.430637 
-18871 	 	 11059511.372809 
-18870 	 	 3346462.579507 
-18869 	 	 2647343.101477 
-18868 	 	 4943253.833352 
-18867 	 	 1386856.661376 
-18866 	 	 1261585.594461 
-18865 	 	 1354562.837151 
-18864 	 	 2527816.690027 
-18863 	 	 387341.624577 
-18862 	 	 17100681.674417 
-18861 	 	 519463.592668 
-18860 	 	 898868.249412 
-18859 	 	 6942122.807961 
-18858 	 	 4838616.603482 
-18857 	 	 1910567.733213 
-18856 	 	 1175380.658371 
-18855 	 	 9130383.782787 
-18854 	 	 1032587.430637 
-18853 	 	 11059511.372809 
-18852 	 	 3346462.579507 
-18851 	 	 2647343.101477 
-18850 	 	 4943253.833352 
-18849 	 	 1386856.661376 
-18848 	 	 1261585.594461 
-18847 	 	 1354562.837151 
-18846 	 	 2527816.690027 
-18845 	 	 387341.624577 
-18844 	 	 17100681.674417 
-18843 	 	 519463.592668 
-18842 	 	 898868.249412 
-18841 	 	 6942122.807961 
-18840 	 	 4838616.603482 
-18839 	 	 1910567.733213 
-18838 	 	 1175380.658371 
-18837 	 	 9130383.782787 
-18836 	 	 1032587.430637 
-18835 	 	 11059511.372809 
-18834 	 	 3346462.579507 
-18833 	 	 2647343.101477 
-18832 	 	 4943253.833352 
-18831 	 	 1386856.661376 
-18830 	 	 1261585.594461 
-18829 	 	 1354562.837151 
-18828 	 	 2527816.690027 
-18827 	 	 387341.624577 
-18826 	 	 17100681.674417 
-18825 	 	 519463.592668 
-18824 	 	 898868.249412 
-18823 	 	 6942122.807961 
-18822 	 	 4838616.603482 
-18821 	 	 1910567.733213 
-18820 	 	 1175380.658371 
-18819 	 	 9130383.782787 
-18818 	 	 1032587.430637 
-18817 	 	 11059511.372809 
-18816 	 	 3346462.579507 
-18815 	 	 2647343.101477 
-18814 	 	 4943253.833352 
-18813 	 	 1386856.661376 
-18812 	 	 1261585.594461 
-18811 	 	 1354562.837151 
-18810 	 	 2527816.690027 
-18809 	 	 387341.624577 
-18808 	 	 17100681.674417 
-18807 	 	 519463.592668 
-18806 	 	 898868.249412 
-18805 	 	 6942122.807961 
-18804 	 	 4838616.603482 
-18803 	 	 1910567.733213 
-18802 	 	 1175380.658371 
-18801 	 	 9130383.782787 
-18800 	 	 1032587.430637 
-18799 	 	 11059511.372809 
-18798 	 	 3346462.579507 
-18797 	 	 2647343.101477 
-18796 	 	 4943253.833352 
-18795 	 	 1386856.661376 
-18794 	 	 1261585.594461 
-18793 	 	 1354562.837151 
-18792 	 	 2527816.690027 
-18791 	 	 387341.624577 
-18790 	 	 17100681.674417 
-18789 	 	 519463.592668 
-18788 	 	 898868.249412 
-18787 	 	 6942122.807961 
-18786 	 	 4838616.603482 
-18785 	 	 1910567.733213 
-18784 	 	 1175380.658371 
-18783 	 	 9130383.782787 
-18782 	 	 1032587.430637 
-18781 	 	 11059511.372809 
-18780 	 	 3346462.579507 
-18779 	 	 2647343.101477 
-18778 	 	 4943253.833352 
-18777 	 	 1386856.661376 
-18776 	 	 1261585.594461 
-18775 	 	 1354562.837151 
-18774 	 	 2527816.690027 
-18773 	 	 387341.624577 
-18772 	 	 17100681.674417 
-18771 	 	 519463.592668 
-18770 	 	 898868.249412 
-18769 	 	 6942122.807961 
-18768 	 	 4838616.603482 
-18767 	 	 1910567.733213 
-18766 	 	 1175380.658371 
-18765 	 	 9130383.782787 
-18764 	 	 1032587.430637 
-18763 	 	 11059511.372809 
-18762 	 	 3346462.579507 
-18761 	 	 2647343.101477 
-18760 	 	 4943253.833352 
-18759 	 	 1386856.661376 
-18758 	 	 1261585.594461 
-18757 	 	 1354562.837151 
-18756 	 	 2527816.690027 
-18755 	 	 387341.624577 
-18754 	 	 17100681.674417 
-18753 	 	 519463.592668 
-18752 	 	 898868.249412 
-18751 	 	 6942122.807961 
-18750 	 	 4838616.603482 
-18749 	 	 1910567.733213 
-18748 	 	 1175380.658371 
-18747 	 	 9130383.782787 
-18746 	 	 1032587.430637 
-18745 	 	 11059511.372809 
-18744 	 	 3346462.579507 
-18743 	 	 2647343.101477 
-18742 	 	 4943253.833352 
-18741 	 	 1386856.661376 
-18740 	 	 1261585.594461 
-18739 	 	 1354562.837151 
-18738 	 	 2527816.690027 
-18737 	 	 387341.624577 
-18736 	 	 17100681.674417 
-18735 	 	 519463.592668 
-18734 	 	 898868.249412 
-18733 	 	 6942122.807961 
-18732 	 	 4838616.603482 
-18731 	 	 1910567.733213 
-18730 	 	 1175380.658371 
-18729 	 	 9130383.782787 
-18728 	 	 1032587.430637 
-18727 	 	 11059511.372809 
-18726 	 	 3346462.579507 
-18725 	 	 2647343.101477 
-18724 	 	 4943253.833352 
-18723 	 	 1386856.661376 
-18722 	 	 1261585.594461 
-18721 	 	 1354562.837151 
-18720 	 	 2527816.690027 
-18719 	 	 387341.624577 
-18718 	 	 17100681.674417 
-18717 	 	 519463.592668 
-18716 	 	 898868.249412 
-18715 	 	 6942122.807961 
-18714 	 	 4838616.603482 
-18713 	 	 1910567.733213 
-18712 	 	 1175380.658371 
-18711 	 	 9130383.782787 
-18710 	 	 1032587.430637 
-18709 	 	 11059511.372809 
-18708 	 	 3346462.579507 
-18707 	 	 2647343.101477 
-18706 	 	 4943253.833352 
-18705 	 	 1386856.661376 
-18704 	 	 1261585.594461 
-18703 	 	 1354562.837151 
-18702 	 	 2527816.690027 
-18701 	 	 387341.624577 
-18700 	 	 17100681.674417 
-18699 	 	 519463.592668 
-18698 	 	 898868.249412 
-18697 	 	 6942122.807961 
-18696 	 	 4838616.603482 
-18695 	 	 1910567.733213 
-18694 	 	 1175380.658371 
-18693 	 	 9130383.782787 
-18692 	 	 1032587.430637 
-18691 	 	 11059511.372809 
-18690 	 	 3346462.579507 
-18689 	 	 2647343.101477 
-18688 	 	 4943253.833352 
-18687 	 	 1386856.661376 
-18686 	 	 1261585.594461 
-18685 	 	 1354562.837151 
-18684 	 	 2527816.690027 
-18683 	 	 387341.624577 
-18682 	 	 17100681.674417 
-18681 	 	 519463.592668 
-18680 	 	 898868.249412 
-18679 	 	 6942122.807961 
-18678 	 	 4838616.603482 
-18677 	 	 1910567.733213 
-18676 	 	 1175380.658371 
-18675 	 	 9130383.782787 
-18674 	 	 1032587.430637 
-18673 	 	 11059511.372809 
-18672 	 	 3346462.579507 
-18671 	 	 2647343.101477 
-18670 	 	 4943253.833352 
-18669 	 	 1386856.661376 
-18668 	 	 1261585.594461 
-18667 	 	 1354562.837151 
-18666 	 	 2527816.690027 
-18665 	 	 387341.624577 
-18664 	 	 17100681.674417 
-18663 	 	 519463.592668 
-18662 	 	 898868.249412 
-18661 	 	 6942122.807961 
-18660 	 	 4838616.603482 
-18659 	 	 1910567.733213 
-18658 	 	 1175380.658371 
-18657 	 	 9130383.782787 
-18656 	 	 1032587.430637 
-18655 	 	 11059511.372809 
-18654 	 	 3346462.579507 
-18653 	 	 2647343.101477 
-18652 	 	 4943253.833352 
-18651 	 	 1386856.661376 
-18650 	 	 1261585.594461 
-18649 	 	 1354562.837151 
-18648 	 	 2527816.690027 
-18647 	 	 387341.624577 
-18646 	 	 17100681.674417 
-18645 	 	 519463.592668 
-18644 	 	 898868.249412 
-18643 	 	 6942122.807961 
-18642 	 	 4838616.603482 
-18641 	 	 1910567.733213 
-18640 	 	 1175380.658371 
-18639 	 	 9130383.782787 
-18638 	 	 1032587.430637 
-18637 	 	 11059511.372809 
-18636 	 	 3346462.579507 
-18635 	 	 2647343.101477 
-18634 	 	 4943253.833352 
-18633 	 	 1386856.661376 
-18632 	 	 1261585.594461 
-18631 	 	 1354562.837151 
-18630 	 	 2527816.690027 
-18629 	 	 387341.624577 
-18628 	 	 17100681.674417 
-18627 	 	 519463.592668 
-18626 	 	 898868.249412 
-18625 	 	 6942122.807961 
-18624 	 	 4838616.603482 
-18623 	 	 1910567.733213 
-18622 	 	 1175380.658371 
-18621 	 	 9130383.782787 
-18620 	 	 1032587.430637 
-18619 	 	 11059511.372809 
-18618 	 	 3346462.579507 
-18617 	 	 2647343.101477 
-18616 	 	 4943253.833352 
-18615 	 	 1386856.661376 
-18614 	 	 1261585.594461 
-18613 	 	 1354562.837151 
-18612 	 	 2527816.690027 
-18611 	 	 387341.624577 
-18610 	 	 17100681.674417 
-18609 	 	 519463.592668 
-18608 	 	 898868.249412 
-18607 	 	 6942122.807961 
-18606 	 	 4838616.603482 
-18605 	 	 1910567.733213 
-18604 	 	 1175380.658371 
-18603 	 	 9130383.782787 
