% load S data (Sublimation from lakes) 
%  time (years)     S (m year^-1)  
-21005 	 	 0.271595 
-21004 	 	 0.281162 
-21003 	 	 0.284447 
-21002 	 	 0.323263 
-21001 	 	 0.350675 
-21000 	 	 0.293646 
-20999 	 	 0.292954 
-20998 	 	 0.291816 
-20997 	 	 0.294629 
-20996 	 	 0.306813 
-20995 	 	 0.268802 
-20994 	 	 0.313300 
-20993 	 	 0.301689 
-20992 	 	 0.286476 
-20991 	 	 0.379834 
-20990 	 	 0.267707 
-20989 	 	 0.284814 
-20988 	 	 0.271595 
-20987 	 	 0.281162 
-20986 	 	 0.284447 
-20985 	 	 0.323263 
-20984 	 	 0.350675 
-20983 	 	 0.293646 
-20982 	 	 0.292954 
-20981 	 	 0.291816 
-20980 	 	 0.294629 
-20979 	 	 0.306813 
-20978 	 	 0.268802 
-20977 	 	 0.313300 
-20976 	 	 0.301689 
-20975 	 	 0.286476 
-20974 	 	 0.379834 
-20973 	 	 0.267707 
-20972 	 	 0.284814 
-20971 	 	 0.271595 
-20970 	 	 0.281162 
-20969 	 	 0.284447 
-20968 	 	 0.323263 
-20967 	 	 0.350675 
-20966 	 	 0.293646 
-20965 	 	 0.292954 
-20964 	 	 0.291816 
-20963 	 	 0.294629 
-20962 	 	 0.306813 
-20961 	 	 0.268802 
-20960 	 	 0.313300 
-20959 	 	 0.301689 
-20958 	 	 0.286476 
-20957 	 	 0.379834 
-20956 	 	 0.267707 
-20955 	 	 0.284814 
-20954 	 	 0.271595 
-20953 	 	 0.281162 
-20952 	 	 0.284447 
-20951 	 	 0.323263 
-20950 	 	 0.350675 
-20949 	 	 0.293646 
-20948 	 	 0.292954 
-20947 	 	 0.291816 
-20946 	 	 0.294629 
-20945 	 	 0.306813 
-20944 	 	 0.268802 
-20943 	 	 0.313300 
-20942 	 	 0.301689 
-20941 	 	 0.286476 
-20940 	 	 0.379834 
-20939 	 	 0.267707 
-20938 	 	 0.284814 
-20937 	 	 0.271595 
-20936 	 	 0.281162 
-20935 	 	 0.284447 
-20934 	 	 0.323263 
-20933 	 	 0.350675 
-20932 	 	 0.293646 
-20931 	 	 0.292954 
-20930 	 	 0.291816 
-20929 	 	 0.294629 
-20928 	 	 0.306813 
-20927 	 	 0.268802 
-20926 	 	 0.313300 
-20925 	 	 0.301689 
-20924 	 	 0.286476 
-20923 	 	 0.379834 
-20922 	 	 0.267707 
-20921 	 	 0.284814 
-20920 	 	 0.271595 
-20919 	 	 0.281162 
-20918 	 	 0.284447 
-20917 	 	 0.323263 
-20916 	 	 0.350675 
-20915 	 	 0.293646 
-20914 	 	 0.292954 
-20913 	 	 0.291816 
-20912 	 	 0.294629 
-20911 	 	 0.306813 
-20910 	 	 0.268802 
-20909 	 	 0.313300 
-20908 	 	 0.301689 
-20907 	 	 0.286476 
-20906 	 	 0.379834 
-20905 	 	 0.267707 
-20904 	 	 0.284814 
-20903 	 	 0.271595 
-20902 	 	 0.281162 
-20901 	 	 0.284447 
-20900 	 	 0.323263 
-20899 	 	 0.350675 
-20898 	 	 0.293646 
-20897 	 	 0.292954 
-20896 	 	 0.291816 
-20895 	 	 0.294629 
-20894 	 	 0.306813 
-20893 	 	 0.268802 
-20892 	 	 0.313300 
-20891 	 	 0.301689 
-20890 	 	 0.286476 
-20889 	 	 0.379834 
-20888 	 	 0.267707 
-20887 	 	 0.284814 
-20886 	 	 0.271595 
-20885 	 	 0.281162 
-20884 	 	 0.284447 
-20883 	 	 0.323263 
-20882 	 	 0.350675 
-20881 	 	 0.293646 
-20880 	 	 0.292954 
-20879 	 	 0.291816 
-20878 	 	 0.294629 
-20877 	 	 0.306813 
-20876 	 	 0.268802 
-20875 	 	 0.313300 
-20874 	 	 0.301689 
-20873 	 	 0.286476 
-20872 	 	 0.379834 
-20871 	 	 0.267707 
-20870 	 	 0.284814 
-20869 	 	 0.271595 
-20868 	 	 0.281162 
-20867 	 	 0.284447 
-20866 	 	 0.323263 
-20865 	 	 0.350675 
-20864 	 	 0.293646 
-20863 	 	 0.292954 
-20862 	 	 0.291816 
-20861 	 	 0.294629 
-20860 	 	 0.306813 
-20859 	 	 0.268802 
-20858 	 	 0.313300 
-20857 	 	 0.301689 
-20856 	 	 0.286476 
-20855 	 	 0.379834 
-20854 	 	 0.267707 
-20853 	 	 0.284814 
-20852 	 	 0.271595 
-20851 	 	 0.281162 
-20850 	 	 0.284447 
-20849 	 	 0.323263 
-20848 	 	 0.350675 
-20847 	 	 0.293646 
-20846 	 	 0.292954 
-20845 	 	 0.291816 
-20844 	 	 0.294629 
-20843 	 	 0.306813 
-20842 	 	 0.268802 
-20841 	 	 0.313300 
-20840 	 	 0.301689 
-20839 	 	 0.286476 
-20838 	 	 0.379834 
-20837 	 	 0.267707 
-20836 	 	 0.284814 
-20835 	 	 0.271595 
-20834 	 	 0.281162 
-20833 	 	 0.284447 
-20832 	 	 0.323263 
-20831 	 	 0.350675 
-20830 	 	 0.293646 
-20829 	 	 0.292954 
-20828 	 	 0.291816 
-20827 	 	 0.294629 
-20826 	 	 0.306813 
-20825 	 	 0.268802 
-20824 	 	 0.313300 
-20823 	 	 0.301689 
-20822 	 	 0.286476 
-20821 	 	 0.379834 
-20820 	 	 0.267707 
-20819 	 	 0.284814 
-20818 	 	 0.271595 
-20817 	 	 0.281162 
-20816 	 	 0.284447 
-20815 	 	 0.323263 
-20814 	 	 0.350675 
-20813 	 	 0.293646 
-20812 	 	 0.292954 
-20811 	 	 0.291816 
-20810 	 	 0.294629 
-20809 	 	 0.306813 
-20808 	 	 0.268802 
-20807 	 	 0.313300 
-20806 	 	 0.301689 
-20805 	 	 0.286476 
-20804 	 	 0.379834 
-20803 	 	 0.267707 
-20802 	 	 0.284814 
-20801 	 	 0.271595 
-20800 	 	 0.281162 
-20799 	 	 0.284447 
-20798 	 	 0.323263 
-20797 	 	 0.350675 
-20796 	 	 0.293646 
-20795 	 	 0.292954 
-20794 	 	 0.291816 
-20793 	 	 0.294629 
-20792 	 	 0.306813 
-20791 	 	 0.268802 
-20790 	 	 0.313300 
-20789 	 	 0.301689 
-20788 	 	 0.286476 
-20787 	 	 0.379834 
-20786 	 	 0.267707 
-20785 	 	 0.284814 
-20784 	 	 0.271595 
-20783 	 	 0.281162 
-20782 	 	 0.284447 
-20781 	 	 0.323263 
-20780 	 	 0.350675 
-20779 	 	 0.293646 
-20778 	 	 0.292954 
-20777 	 	 0.291816 
-20776 	 	 0.294629 
-20775 	 	 0.306813 
-20774 	 	 0.268802 
-20773 	 	 0.313300 
-20772 	 	 0.301689 
-20771 	 	 0.286476 
-20770 	 	 0.379834 
-20769 	 	 0.267707 
-20768 	 	 0.284814 
-20767 	 	 0.271595 
-20766 	 	 0.281162 
-20765 	 	 0.284447 
-20764 	 	 0.323263 
-20763 	 	 0.350675 
-20762 	 	 0.293646 
-20761 	 	 0.292954 
-20760 	 	 0.291816 
-20759 	 	 0.294629 
-20758 	 	 0.306813 
-20757 	 	 0.268802 
-20756 	 	 0.313300 
-20755 	 	 0.301689 
-20754 	 	 0.286476 
-20753 	 	 0.379834 
-20752 	 	 0.267707 
-20751 	 	 0.284814 
-20750 	 	 0.271595 
-20749 	 	 0.281162 
-20748 	 	 0.284447 
-20747 	 	 0.323263 
-20746 	 	 0.350675 
-20745 	 	 0.293646 
-20744 	 	 0.292954 
-20743 	 	 0.291816 
-20742 	 	 0.294629 
-20741 	 	 0.306813 
-20740 	 	 0.268802 
-20739 	 	 0.313300 
-20738 	 	 0.301689 
-20737 	 	 0.286476 
-20736 	 	 0.379834 
-20735 	 	 0.267707 
-20734 	 	 0.284814 
-20733 	 	 0.271595 
-20732 	 	 0.281162 
-20731 	 	 0.284447 
-20730 	 	 0.323263 
-20729 	 	 0.350675 
-20728 	 	 0.293646 
-20727 	 	 0.292954 
-20726 	 	 0.291816 
-20725 	 	 0.294629 
-20724 	 	 0.306813 
-20723 	 	 0.268802 
-20722 	 	 0.313300 
-20721 	 	 0.301689 
-20720 	 	 0.286476 
-20719 	 	 0.379834 
-20718 	 	 0.267707 
-20717 	 	 0.284814 
-20716 	 	 0.271595 
-20715 	 	 0.281162 
-20714 	 	 0.284447 
-20713 	 	 0.323263 
-20712 	 	 0.350675 
-20711 	 	 0.293646 
-20710 	 	 0.292954 
-20709 	 	 0.291816 
-20708 	 	 0.294629 
-20707 	 	 0.306813 
-20706 	 	 0.268802 
-20705 	 	 0.313300 
-20704 	 	 0.301689 
-20703 	 	 0.286476 
-20702 	 	 0.379834 
-20701 	 	 0.267707 
-20700 	 	 0.284814 
-20699 	 	 0.271595 
-20698 	 	 0.281162 
-20697 	 	 0.284447 
-20696 	 	 0.323263 
-20695 	 	 0.350675 
-20694 	 	 0.293646 
-20693 	 	 0.292954 
-20692 	 	 0.291816 
-20691 	 	 0.294629 
-20690 	 	 0.306813 
-20689 	 	 0.268802 
-20688 	 	 0.313300 
-20687 	 	 0.301689 
-20686 	 	 0.286476 
-20685 	 	 0.379834 
-20684 	 	 0.267707 
-20683 	 	 0.284814 
-20682 	 	 0.271595 
-20681 	 	 0.281162 
-20680 	 	 0.284447 
-20679 	 	 0.323263 
-20678 	 	 0.350675 
-20677 	 	 0.293646 
-20676 	 	 0.292954 
-20675 	 	 0.291816 
-20674 	 	 0.294629 
-20673 	 	 0.306813 
-20672 	 	 0.268802 
-20671 	 	 0.313300 
-20670 	 	 0.301689 
-20669 	 	 0.286476 
-20668 	 	 0.379834 
-20667 	 	 0.267707 
-20666 	 	 0.284814 
-20665 	 	 0.271595 
-20664 	 	 0.281162 
-20663 	 	 0.284447 
-20662 	 	 0.323263 
-20661 	 	 0.350675 
-20660 	 	 0.293646 
-20659 	 	 0.292954 
-20658 	 	 0.291816 
-20657 	 	 0.294629 
-20656 	 	 0.306813 
-20655 	 	 0.268802 
-20654 	 	 0.313300 
-20653 	 	 0.301689 
-20652 	 	 0.286476 
-20651 	 	 0.379834 
-20650 	 	 0.267707 
-20649 	 	 0.284814 
-20648 	 	 0.271595 
-20647 	 	 0.281162 
-20646 	 	 0.284447 
-20645 	 	 0.323263 
-20644 	 	 0.350675 
-20643 	 	 0.293646 
-20642 	 	 0.292954 
-20641 	 	 0.291816 
-20640 	 	 0.294629 
-20639 	 	 0.306813 
-20638 	 	 0.268802 
-20637 	 	 0.313300 
-20636 	 	 0.301689 
-20635 	 	 0.286476 
-20634 	 	 0.379834 
-20633 	 	 0.267707 
-20632 	 	 0.284814 
-20631 	 	 0.271595 
-20630 	 	 0.281162 
-20629 	 	 0.284447 
-20628 	 	 0.323263 
-20627 	 	 0.350675 
-20626 	 	 0.293646 
-20625 	 	 0.292954 
-20624 	 	 0.291816 
-20623 	 	 0.294629 
-20622 	 	 0.306813 
-20621 	 	 0.268802 
-20620 	 	 0.313300 
-20619 	 	 0.301689 
-20618 	 	 0.286476 
-20617 	 	 0.379834 
-20616 	 	 0.267707 
-20615 	 	 0.284814 
-20614 	 	 0.271595 
-20613 	 	 0.281162 
-20612 	 	 0.284447 
-20611 	 	 0.323263 
-20610 	 	 0.350675 
-20609 	 	 0.293646 
-20608 	 	 0.292954 
-20607 	 	 0.291816 
-20606 	 	 0.294629 
-20605 	 	 0.306813 
-20604 	 	 0.268802 
-20603 	 	 0.313300 
-20602 	 	 0.301689 
-20601 	 	 0.286476 
-20600 	 	 0.379834 
-20599 	 	 0.267707 
-20598 	 	 0.284814 
-20597 	 	 0.271595 
-20596 	 	 0.281162 
-20595 	 	 0.284447 
-20594 	 	 0.323263 
-20593 	 	 0.350675 
-20592 	 	 0.293646 
-20591 	 	 0.292954 
-20590 	 	 0.291816 
-20589 	 	 0.294629 
-20588 	 	 0.306813 
-20587 	 	 0.268802 
-20586 	 	 0.313300 
-20585 	 	 0.301689 
-20584 	 	 0.286476 
-20583 	 	 0.379834 
-20582 	 	 0.267707 
-20581 	 	 0.284814 
-20580 	 	 0.271595 
-20579 	 	 0.281162 
-20578 	 	 0.284447 
-20577 	 	 0.323263 
-20576 	 	 0.350675 
-20575 	 	 0.293646 
-20574 	 	 0.292954 
-20573 	 	 0.291816 
-20572 	 	 0.294629 
-20571 	 	 0.306813 
-20570 	 	 0.268802 
-20569 	 	 0.313300 
-20568 	 	 0.301689 
-20567 	 	 0.286476 
-20566 	 	 0.379834 
-20565 	 	 0.267707 
-20564 	 	 0.284814 
-20563 	 	 0.271595 
-20562 	 	 0.281162 
-20561 	 	 0.284447 
-20560 	 	 0.323263 
-20559 	 	 0.350675 
-20558 	 	 0.293646 
-20557 	 	 0.292954 
-20556 	 	 0.291816 
-20555 	 	 0.294629 
-20554 	 	 0.306813 
-20553 	 	 0.268802 
-20552 	 	 0.313300 
-20551 	 	 0.301689 
-20550 	 	 0.286476 
-20549 	 	 0.379834 
-20548 	 	 0.267707 
-20547 	 	 0.284814 
-20546 	 	 0.271595 
-20545 	 	 0.281162 
-20544 	 	 0.284447 
-20543 	 	 0.323263 
-20542 	 	 0.350675 
-20541 	 	 0.293646 
-20540 	 	 0.292954 
-20539 	 	 0.291816 
-20538 	 	 0.294629 
-20537 	 	 0.306813 
-20536 	 	 0.268802 
-20535 	 	 0.313300 
-20534 	 	 0.301689 
-20533 	 	 0.286476 
-20532 	 	 0.379834 
-20531 	 	 0.267707 
-20530 	 	 0.284814 
-20529 	 	 0.271595 
-20528 	 	 0.281162 
-20527 	 	 0.284447 
-20526 	 	 0.323263 
-20525 	 	 0.350675 
-20524 	 	 0.293646 
-20523 	 	 0.292954 
-20522 	 	 0.291816 
-20521 	 	 0.294629 
-20520 	 	 0.306813 
-20519 	 	 0.268802 
-20518 	 	 0.313300 
-20517 	 	 0.301689 
-20516 	 	 0.286476 
-20515 	 	 0.379834 
-20514 	 	 0.267707 
-20513 	 	 0.284814 
-20512 	 	 0.271595 
-20511 	 	 0.281162 
-20510 	 	 0.284447 
-20509 	 	 0.323263 
-20508 	 	 0.350675 
-20507 	 	 0.293646 
-20506 	 	 0.292954 
-20505 	 	 0.291816 
-20504 	 	 0.294629 
-20503 	 	 0.306813 
-20502 	 	 0.268802 
-20501 	 	 0.313300 
-20500 	 	 0.301689 
-20499 	 	 0.286476 
-20498 	 	 0.379834 
-20497 	 	 0.267707 
-20496 	 	 0.284814 
-20495 	 	 0.271595 
-20494 	 	 0.281162 
-20493 	 	 0.284447 
-20492 	 	 0.323263 
-20491 	 	 0.350675 
-20490 	 	 0.293646 
-20489 	 	 0.292954 
-20488 	 	 0.291816 
-20487 	 	 0.294629 
-20486 	 	 0.306813 
-20485 	 	 0.268802 
-20484 	 	 0.313300 
-20483 	 	 0.301689 
-20482 	 	 0.286476 
-20481 	 	 0.379834 
-20480 	 	 0.267707 
-20479 	 	 0.284814 
-20478 	 	 0.271595 
-20477 	 	 0.281162 
-20476 	 	 0.284447 
-20475 	 	 0.323263 
-20474 	 	 0.350675 
-20473 	 	 0.293646 
-20472 	 	 0.292954 
-20471 	 	 0.291816 
-20470 	 	 0.294629 
-20469 	 	 0.306813 
-20468 	 	 0.268802 
-20467 	 	 0.313300 
-20466 	 	 0.301689 
-20465 	 	 0.286476 
-20464 	 	 0.379834 
-20463 	 	 0.267707 
-20462 	 	 0.284814 
-20461 	 	 0.271595 
-20460 	 	 0.281162 
-20459 	 	 0.284447 
-20458 	 	 0.323263 
-20457 	 	 0.350675 
-20456 	 	 0.293646 
-20455 	 	 0.292954 
-20454 	 	 0.291816 
-20453 	 	 0.294629 
-20452 	 	 0.306813 
-20451 	 	 0.268802 
-20450 	 	 0.313300 
-20449 	 	 0.301689 
-20448 	 	 0.286476 
-20447 	 	 0.379834 
-20446 	 	 0.267707 
-20445 	 	 0.284814 
-20444 	 	 0.271595 
-20443 	 	 0.281162 
-20442 	 	 0.284447 
-20441 	 	 0.323263 
-20440 	 	 0.350675 
-20439 	 	 0.293646 
-20438 	 	 0.292954 
-20437 	 	 0.291816 
-20436 	 	 0.294629 
-20435 	 	 0.306813 
-20434 	 	 0.268802 
-20433 	 	 0.313300 
-20432 	 	 0.301689 
-20431 	 	 0.286476 
-20430 	 	 0.379834 
-20429 	 	 0.267707 
-20428 	 	 0.284814 
-20427 	 	 0.271595 
-20426 	 	 0.281162 
-20425 	 	 0.284447 
-20424 	 	 0.323263 
-20423 	 	 0.350675 
-20422 	 	 0.293646 
-20421 	 	 0.292954 
-20420 	 	 0.291816 
-20419 	 	 0.294629 
-20418 	 	 0.306813 
-20417 	 	 0.268802 
-20416 	 	 0.313300 
-20415 	 	 0.301689 
-20414 	 	 0.286476 
-20413 	 	 0.379834 
-20412 	 	 0.267707 
-20411 	 	 0.284814 
-20410 	 	 0.271595 
-20409 	 	 0.281162 
-20408 	 	 0.284447 
-20407 	 	 0.323263 
-20406 	 	 0.350675 
-20405 	 	 0.293646 
-20404 	 	 0.292954 
-20403 	 	 0.291816 
-20402 	 	 0.294629 
-20401 	 	 0.306813 
-20400 	 	 0.268802 
-20399 	 	 0.313300 
-20398 	 	 0.301689 
-20397 	 	 0.286476 
-20396 	 	 0.379834 
-20395 	 	 0.267707 
-20394 	 	 0.284814 
-20393 	 	 0.271595 
-20392 	 	 0.281162 
-20391 	 	 0.284447 
-20390 	 	 0.323263 
-20389 	 	 0.350675 
-20388 	 	 0.293646 
-20387 	 	 0.292954 
-20386 	 	 0.291816 
-20385 	 	 0.294629 
-20384 	 	 0.306813 
-20383 	 	 0.268802 
-20382 	 	 0.313300 
-20381 	 	 0.301689 
-20380 	 	 0.286476 
-20379 	 	 0.379834 
-20378 	 	 0.267707 
-20377 	 	 0.284814 
-20376 	 	 0.271595 
-20375 	 	 0.281162 
-20374 	 	 0.284447 
-20373 	 	 0.323263 
-20372 	 	 0.350675 
-20371 	 	 0.293646 
-20370 	 	 0.292954 
-20369 	 	 0.291816 
-20368 	 	 0.294629 
-20367 	 	 0.306813 
-20366 	 	 0.268802 
-20365 	 	 0.313300 
-20364 	 	 0.301689 
-20363 	 	 0.286476 
-20362 	 	 0.379834 
-20361 	 	 0.267707 
-20360 	 	 0.284814 
-20359 	 	 0.271595 
-20358 	 	 0.281162 
-20357 	 	 0.284447 
-20356 	 	 0.323263 
-20355 	 	 0.350675 
-20354 	 	 0.293646 
-20353 	 	 0.292954 
-20352 	 	 0.291816 
-20351 	 	 0.294629 
-20350 	 	 0.306813 
-20349 	 	 0.268802 
-20348 	 	 0.313300 
-20347 	 	 0.301689 
-20346 	 	 0.286476 
-20345 	 	 0.379834 
-20344 	 	 0.267707 
-20343 	 	 0.284814 
-20342 	 	 0.271595 
-20341 	 	 0.281162 
-20340 	 	 0.284447 
-20339 	 	 0.323263 
-20338 	 	 0.350675 
-20337 	 	 0.293646 
-20336 	 	 0.292954 
-20335 	 	 0.291816 
-20334 	 	 0.294629 
-20333 	 	 0.306813 
-20332 	 	 0.268802 
-20331 	 	 0.313300 
-20330 	 	 0.301689 
-20329 	 	 0.286476 
-20328 	 	 0.379834 
-20327 	 	 0.267707 
-20326 	 	 0.284814 
-20325 	 	 0.271595 
-20324 	 	 0.281162 
-20323 	 	 0.284447 
-20322 	 	 0.323263 
-20321 	 	 0.350675 
-20320 	 	 0.293646 
-20319 	 	 0.292954 
-20318 	 	 0.291816 
-20317 	 	 0.294629 
-20316 	 	 0.306813 
-20315 	 	 0.268802 
-20314 	 	 0.313300 
-20313 	 	 0.301689 
-20312 	 	 0.286476 
-20311 	 	 0.379834 
-20310 	 	 0.267707 
-20309 	 	 0.284814 
-20308 	 	 0.271595 
-20307 	 	 0.281162 
-20306 	 	 0.284447 
-20305 	 	 0.323263 
-20304 	 	 0.350675 
-20303 	 	 0.293646 
-20302 	 	 0.292954 
-20301 	 	 0.291816 
-20300 	 	 0.294629 
-20299 	 	 0.306813 
-20298 	 	 0.268802 
-20297 	 	 0.313300 
-20296 	 	 0.301689 
-20295 	 	 0.286476 
-20294 	 	 0.379834 
-20293 	 	 0.267707 
-20292 	 	 0.284814 
-20291 	 	 0.271595 
-20290 	 	 0.281162 
-20289 	 	 0.284447 
-20288 	 	 0.323263 
-20287 	 	 0.350675 
-20286 	 	 0.293646 
-20285 	 	 0.292954 
-20284 	 	 0.291816 
-20283 	 	 0.294629 
-20282 	 	 0.306813 
-20281 	 	 0.268802 
-20280 	 	 0.313300 
-20279 	 	 0.301689 
-20278 	 	 0.286476 
-20277 	 	 0.379834 
-20276 	 	 0.267707 
-20275 	 	 0.284814 
-20274 	 	 0.271595 
-20273 	 	 0.281162 
-20272 	 	 0.284447 
-20271 	 	 0.323263 
-20270 	 	 0.350675 
-20269 	 	 0.293646 
-20268 	 	 0.292954 
-20267 	 	 0.291816 
-20266 	 	 0.294629 
-20265 	 	 0.306813 
-20264 	 	 0.268802 
-20263 	 	 0.313300 
-20262 	 	 0.301689 
-20261 	 	 0.286476 
-20260 	 	 0.379834 
-20259 	 	 0.267707 
-20258 	 	 0.284814 
-20257 	 	 0.271595 
-20256 	 	 0.281162 
-20255 	 	 0.284447 
-20254 	 	 0.323263 
-20253 	 	 0.350675 
-20252 	 	 0.293646 
-20251 	 	 0.292954 
-20250 	 	 0.291816 
-20249 	 	 0.294629 
-20248 	 	 0.306813 
-20247 	 	 0.268802 
-20246 	 	 0.313300 
-20245 	 	 0.301689 
-20244 	 	 0.286476 
-20243 	 	 0.379834 
-20242 	 	 0.267707 
-20241 	 	 0.284814 
-20240 	 	 0.271595 
-20239 	 	 0.281162 
-20238 	 	 0.284447 
-20237 	 	 0.323263 
-20236 	 	 0.350675 
-20235 	 	 0.293646 
-20234 	 	 0.292954 
-20233 	 	 0.291816 
-20232 	 	 0.294629 
-20231 	 	 0.306813 
-20230 	 	 0.268802 
-20229 	 	 0.313300 
-20228 	 	 0.301689 
-20227 	 	 0.286476 
-20226 	 	 0.379834 
-20225 	 	 0.267707 
-20224 	 	 0.284814 
-20223 	 	 0.271595 
-20222 	 	 0.281162 
-20221 	 	 0.284447 
-20220 	 	 0.323263 
-20219 	 	 0.350675 
-20218 	 	 0.293646 
-20217 	 	 0.292954 
-20216 	 	 0.291816 
-20215 	 	 0.294629 
-20214 	 	 0.306813 
-20213 	 	 0.268802 
-20212 	 	 0.313300 
-20211 	 	 0.301689 
-20210 	 	 0.286476 
-20209 	 	 0.379834 
-20208 	 	 0.267707 
-20207 	 	 0.284814 
-20206 	 	 0.271595 
-20205 	 	 0.281162 
-20204 	 	 0.284447 
-20203 	 	 0.323263 
-20202 	 	 0.350675 
-20201 	 	 0.293646 
-20200 	 	 0.292954 
-20199 	 	 0.291816 
-20198 	 	 0.294629 
-20197 	 	 0.306813 
-20196 	 	 0.268802 
-20195 	 	 0.313300 
-20194 	 	 0.301689 
-20193 	 	 0.286476 
-20192 	 	 0.379834 
-20191 	 	 0.267707 
-20190 	 	 0.284814 
-20189 	 	 0.271595 
-20188 	 	 0.281162 
-20187 	 	 0.284447 
-20186 	 	 0.323263 
-20185 	 	 0.350675 
-20184 	 	 0.293646 
-20183 	 	 0.292954 
-20182 	 	 0.291816 
-20181 	 	 0.294629 
-20180 	 	 0.306813 
-20179 	 	 0.268802 
-20178 	 	 0.313300 
-20177 	 	 0.301689 
-20176 	 	 0.286476 
-20175 	 	 0.379834 
-20174 	 	 0.267707 
-20173 	 	 0.284814 
-20172 	 	 0.271595 
-20171 	 	 0.281162 
-20170 	 	 0.284447 
-20169 	 	 0.323263 
-20168 	 	 0.350675 
-20167 	 	 0.293646 
-20166 	 	 0.292954 
-20165 	 	 0.291816 
-20164 	 	 0.294629 
-20163 	 	 0.306813 
-20162 	 	 0.268802 
-20161 	 	 0.313300 
-20160 	 	 0.301689 
-20159 	 	 0.286476 
-20158 	 	 0.379834 
-20157 	 	 0.267707 
-20156 	 	 0.284814 
-20155 	 	 0.271595 
-20154 	 	 0.281162 
-20153 	 	 0.284447 
-20152 	 	 0.323263 
-20151 	 	 0.350675 
-20150 	 	 0.293646 
-20149 	 	 0.292954 
-20148 	 	 0.291816 
-20147 	 	 0.294629 
-20146 	 	 0.306813 
-20145 	 	 0.268802 
-20144 	 	 0.313300 
-20143 	 	 0.301689 
-20142 	 	 0.286476 
-20141 	 	 0.379834 
-20140 	 	 0.267707 
-20139 	 	 0.284814 
-20138 	 	 0.271595 
-20137 	 	 0.281162 
-20136 	 	 0.284447 
-20135 	 	 0.323263 
-20134 	 	 0.350675 
-20133 	 	 0.293646 
-20132 	 	 0.292954 
-20131 	 	 0.291816 
-20130 	 	 0.294629 
-20129 	 	 0.306813 
-20128 	 	 0.268802 
-20127 	 	 0.313300 
-20126 	 	 0.301689 
-20125 	 	 0.286476 
-20124 	 	 0.379834 
-20123 	 	 0.267707 
-20122 	 	 0.284814 
-20121 	 	 0.271595 
-20120 	 	 0.281162 
-20119 	 	 0.284447 
-20118 	 	 0.323263 
-20117 	 	 0.350675 
-20116 	 	 0.293646 
-20115 	 	 0.292954 
-20114 	 	 0.291816 
-20113 	 	 0.294629 
-20112 	 	 0.306813 
-20111 	 	 0.268802 
-20110 	 	 0.313300 
-20109 	 	 0.301689 
-20108 	 	 0.286476 
-20107 	 	 0.379834 
-20106 	 	 0.267707 
-20105 	 	 0.284814 
-20104 	 	 0.271595 
-20103 	 	 0.281162 
-20102 	 	 0.284447 
-20101 	 	 0.323263 
-20100 	 	 0.350675 
-20099 	 	 0.293646 
-20098 	 	 0.292954 
-20097 	 	 0.291816 
-20096 	 	 0.294629 
-20095 	 	 0.306813 
-20094 	 	 0.268802 
-20093 	 	 0.313300 
-20092 	 	 0.301689 
-20091 	 	 0.286476 
-20090 	 	 0.379834 
-20089 	 	 0.267707 
-20088 	 	 0.284814 
-20087 	 	 0.271595 
-20086 	 	 0.281162 
-20085 	 	 0.284447 
-20084 	 	 0.323263 
-20083 	 	 0.350675 
-20082 	 	 0.293646 
-20081 	 	 0.292954 
-20080 	 	 0.291816 
-20079 	 	 0.294629 
-20078 	 	 0.306813 
-20077 	 	 0.268802 
-20076 	 	 0.313300 
-20075 	 	 0.301689 
-20074 	 	 0.286476 
-20073 	 	 0.379834 
-20072 	 	 0.267707 
-20071 	 	 0.284814 
-20070 	 	 0.271595 
-20069 	 	 0.281162 
-20068 	 	 0.284447 
-20067 	 	 0.323263 
-20066 	 	 0.350675 
-20065 	 	 0.293646 
-20064 	 	 0.292954 
-20063 	 	 0.291816 
-20062 	 	 0.294629 
-20061 	 	 0.306813 
-20060 	 	 0.268802 
-20059 	 	 0.313300 
-20058 	 	 0.301689 
-20057 	 	 0.286476 
-20056 	 	 0.379834 
-20055 	 	 0.267707 
-20054 	 	 0.284814 
-20053 	 	 0.271595 
-20052 	 	 0.281162 
-20051 	 	 0.284447 
-20050 	 	 0.323263 
-20049 	 	 0.350675 
-20048 	 	 0.293646 
-20047 	 	 0.292954 
-20046 	 	 0.291816 
-20045 	 	 0.294629 
-20044 	 	 0.306813 
-20043 	 	 0.268802 
-20042 	 	 0.313300 
-20041 	 	 0.301689 
-20040 	 	 0.286476 
-20039 	 	 0.379834 
-20038 	 	 0.267707 
-20037 	 	 0.284814 
-20036 	 	 0.271595 
-20035 	 	 0.281162 
-20034 	 	 0.284447 
-20033 	 	 0.323263 
-20032 	 	 0.350675 
-20031 	 	 0.293646 
-20030 	 	 0.292954 
-20029 	 	 0.291816 
-20028 	 	 0.294629 
-20027 	 	 0.306813 
-20026 	 	 0.268802 
-20025 	 	 0.313300 
-20024 	 	 0.301689 
-20023 	 	 0.286476 
-20022 	 	 0.379834 
-20021 	 	 0.267707 
-20020 	 	 0.284814 
-20019 	 	 0.271595 
-20018 	 	 0.281162 
-20017 	 	 0.284447 
-20016 	 	 0.323263 
-20015 	 	 0.350675 
-20014 	 	 0.293646 
-20013 	 	 0.292954 
-20012 	 	 0.291816 
-20011 	 	 0.294629 
-20010 	 	 0.306813 
-20009 	 	 0.268802 
