% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-19732 	 	 135437.582851 
-19731 	 	 57630.096700 
-19730 	 	 46807.428160 
-19729 	 	 62435.632229 
-19728 	 	 107299.906899 
-19727 	 	 38226.103820 
-19726 	 	 266103.073926 
-19725 	 	 47110.799026 
-19724 	 	 61052.747000 
-19723 	 	 81695.582698 
-19722 	 	 73377.536264 
-19721 	 	 84722.894096 
-19720 	 	 88327.565627 
-19719 	 	 350235.824527 
-19718 	 	 109564.937549 
-19717 	 	 239425.824185 
-19716 	 	 168256.953588 
-19715 	 	 76967.761555 
-19714 	 	 135437.582851 
-19713 	 	 57630.096700 
-19712 	 	 46807.428160 
-19711 	 	 62435.632229 
-19710 	 	 107299.906899 
-19709 	 	 38226.103820 
-19708 	 	 266103.073926 
-19707 	 	 47110.799026 
-19706 	 	 61052.747000 
-19705 	 	 81695.582698 
-19704 	 	 73377.536264 
-19703 	 	 84722.894096 
-19702 	 	 88327.565627 
-19701 	 	 350235.824527 
-19700 	 	 109564.937549 
-19699 	 	 239425.824185 
-19698 	 	 168256.953588 
-19697 	 	 76967.761555 
-19696 	 	 135437.582851 
-19695 	 	 57630.096700 
-19694 	 	 46807.428160 
-19693 	 	 62435.632229 
-19692 	 	 107299.906899 
-19691 	 	 38226.103820 
-19690 	 	 266103.073926 
-19689 	 	 47110.799026 
-19688 	 	 61052.747000 
-19687 	 	 81695.582698 
-19686 	 	 73377.536264 
-19685 	 	 84722.894096 
-19684 	 	 88327.565627 
-19683 	 	 350235.824527 
-19682 	 	 109564.937549 
-19681 	 	 239425.824185 
-19680 	 	 168256.953588 
-19679 	 	 76967.761555 
-19678 	 	 135437.582851 
-19677 	 	 57630.096700 
-19676 	 	 46807.428160 
-19675 	 	 62435.632229 
-19674 	 	 107299.906899 
-19673 	 	 38226.103820 
-19672 	 	 266103.073926 
-19671 	 	 47110.799026 
-19670 	 	 61052.747000 
-19669 	 	 81695.582698 
-19668 	 	 73377.536264 
-19667 	 	 84722.894096 
-19666 	 	 88327.565627 
-19665 	 	 350235.824527 
-19664 	 	 109564.937549 
-19663 	 	 239425.824185 
-19662 	 	 168256.953588 
-19661 	 	 76967.761555 
-19660 	 	 135437.582851 
-19659 	 	 57630.096700 
-19658 	 	 46807.428160 
-19657 	 	 62435.632229 
-19656 	 	 107299.906899 
-19655 	 	 38226.103820 
-19654 	 	 266103.073926 
-19653 	 	 47110.799026 
-19652 	 	 61052.747000 
-19651 	 	 81695.582698 
-19650 	 	 73377.536264 
-19649 	 	 84722.894096 
-19648 	 	 88327.565627 
-19647 	 	 350235.824527 
-19646 	 	 109564.937549 
-19645 	 	 239425.824185 
-19644 	 	 168256.953588 
-19643 	 	 76967.761555 
-19642 	 	 135437.582851 
-19641 	 	 57630.096700 
-19640 	 	 46807.428160 
-19639 	 	 62435.632229 
-19638 	 	 107299.906899 
-19637 	 	 38226.103820 
-19636 	 	 266103.073926 
-19635 	 	 47110.799026 
-19634 	 	 61052.747000 
-19633 	 	 81695.582698 
-19632 	 	 73377.536264 
-19631 	 	 84722.894096 
-19630 	 	 88327.565627 
-19629 	 	 350235.824527 
-19628 	 	 109564.937549 
-19627 	 	 239425.824185 
-19626 	 	 168256.953588 
-19625 	 	 76967.761555 
-19624 	 	 135437.582851 
-19623 	 	 57630.096700 
-19622 	 	 46807.428160 
-19621 	 	 62435.632229 
-19620 	 	 107299.906899 
-19619 	 	 38226.103820 
-19618 	 	 266103.073926 
-19617 	 	 47110.799026 
-19616 	 	 61052.747000 
-19615 	 	 81695.582698 
-19614 	 	 73377.536264 
-19613 	 	 84722.894096 
-19612 	 	 88327.565627 
-19611 	 	 350235.824527 
-19610 	 	 109564.937549 
-19609 	 	 239425.824185 
-19608 	 	 168256.953588 
-19607 	 	 76967.761555 
-19606 	 	 135437.582851 
-19605 	 	 57630.096700 
-19604 	 	 46807.428160 
-19603 	 	 62435.632229 
-19602 	 	 107299.906899 
-19601 	 	 38226.103820 
-19600 	 	 266103.073926 
-19599 	 	 47110.799026 
-19598 	 	 61052.747000 
-19597 	 	 81695.582698 
-19596 	 	 73377.536264 
-19595 	 	 84722.894096 
-19594 	 	 88327.565627 
-19593 	 	 350235.824527 
-19592 	 	 109564.937549 
-19591 	 	 239425.824185 
-19590 	 	 168256.953588 
-19589 	 	 76967.761555 
-19588 	 	 135437.582851 
-19587 	 	 57630.096700 
-19586 	 	 46807.428160 
-19585 	 	 62435.632229 
-19584 	 	 107299.906899 
-19583 	 	 38226.103820 
-19582 	 	 266103.073926 
-19581 	 	 47110.799026 
-19580 	 	 61052.747000 
-19579 	 	 81695.582698 
-19578 	 	 73377.536264 
-19577 	 	 84722.894096 
-19576 	 	 88327.565627 
-19575 	 	 350235.824527 
-19574 	 	 109564.937549 
-19573 	 	 239425.824185 
-19572 	 	 168256.953588 
-19571 	 	 76967.761555 
-19570 	 	 135437.582851 
-19569 	 	 57630.096700 
-19568 	 	 46807.428160 
-19567 	 	 62435.632229 
-19566 	 	 107299.906899 
-19565 	 	 38226.103820 
-19564 	 	 266103.073926 
-19563 	 	 47110.799026 
-19562 	 	 61052.747000 
-19561 	 	 81695.582698 
-19560 	 	 73377.536264 
-19559 	 	 84722.894096 
-19558 	 	 88327.565627 
-19557 	 	 350235.824527 
-19556 	 	 109564.937549 
-19555 	 	 239425.824185 
-19554 	 	 168256.953588 
-19553 	 	 76967.761555 
-19552 	 	 135437.582851 
-19551 	 	 57630.096700 
-19550 	 	 46807.428160 
-19549 	 	 62435.632229 
-19548 	 	 107299.906899 
-19547 	 	 38226.103820 
-19546 	 	 266103.073926 
-19545 	 	 47110.799026 
-19544 	 	 61052.747000 
-19543 	 	 81695.582698 
-19542 	 	 73377.536264 
-19541 	 	 84722.894096 
-19540 	 	 88327.565627 
-19539 	 	 350235.824527 
-19538 	 	 109564.937549 
-19537 	 	 239425.824185 
-19536 	 	 168256.953588 
-19535 	 	 76967.761555 
-19534 	 	 135437.582851 
-19533 	 	 57630.096700 
-19532 	 	 46807.428160 
-19531 	 	 62435.632229 
-19530 	 	 107299.906899 
-19529 	 	 38226.103820 
-19528 	 	 266103.073926 
-19527 	 	 47110.799026 
-19526 	 	 61052.747000 
-19525 	 	 81695.582698 
-19524 	 	 73377.536264 
-19523 	 	 84722.894096 
-19522 	 	 88327.565627 
-19521 	 	 350235.824527 
-19520 	 	 109564.937549 
-19519 	 	 239425.824185 
-19518 	 	 168256.953588 
-19517 	 	 76967.761555 
-19516 	 	 135437.582851 
-19515 	 	 57630.096700 
-19514 	 	 46807.428160 
-19513 	 	 62435.632229 
-19512 	 	 107299.906899 
-19511 	 	 38226.103820 
-19510 	 	 266103.073926 
-19509 	 	 47110.799026 
-19508 	 	 61052.747000 
-19507 	 	 81695.582698 
-19506 	 	 73377.536264 
-19505 	 	 84722.894096 
-19504 	 	 88327.565627 
-19503 	 	 350235.824527 
-19502 	 	 109564.937549 
-19501 	 	 239425.824185 
-19500 	 	 168256.953588 
-19499 	 	 76967.761555 
-19498 	 	 135437.582851 
-19497 	 	 57630.096700 
-19496 	 	 46807.428160 
-19495 	 	 62435.632229 
-19494 	 	 107299.906899 
-19493 	 	 38226.103820 
-19492 	 	 266103.073926 
-19491 	 	 47110.799026 
-19490 	 	 61052.747000 
-19489 	 	 81695.582698 
-19488 	 	 73377.536264 
-19487 	 	 84722.894096 
-19486 	 	 88327.565627 
-19485 	 	 350235.824527 
-19484 	 	 109564.937549 
-19483 	 	 239425.824185 
-19482 	 	 168256.953588 
-19481 	 	 76967.761555 
-19480 	 	 135437.582851 
-19479 	 	 57630.096700 
-19478 	 	 46807.428160 
-19477 	 	 62435.632229 
-19476 	 	 107299.906899 
-19475 	 	 38226.103820 
-19474 	 	 266103.073926 
-19473 	 	 47110.799026 
-19472 	 	 61052.747000 
-19471 	 	 81695.582698 
-19470 	 	 73377.536264 
-19469 	 	 84722.894096 
-19468 	 	 88327.565627 
-19467 	 	 350235.824527 
-19466 	 	 109564.937549 
-19465 	 	 239425.824185 
-19464 	 	 168256.953588 
-19463 	 	 76967.761555 
-19462 	 	 135437.582851 
-19461 	 	 57630.096700 
-19460 	 	 46807.428160 
-19459 	 	 62435.632229 
-19458 	 	 107299.906899 
-19457 	 	 38226.103820 
-19456 	 	 266103.073926 
-19455 	 	 47110.799026 
-19454 	 	 61052.747000 
-19453 	 	 81695.582698 
-19452 	 	 73377.536264 
-19451 	 	 84722.894096 
-19450 	 	 88327.565627 
-19449 	 	 350235.824527 
-19448 	 	 109564.937549 
-19447 	 	 239425.824185 
-19446 	 	 168256.953588 
-19445 	 	 76967.761555 
-19444 	 	 135437.582851 
-19443 	 	 57630.096700 
-19442 	 	 46807.428160 
-19441 	 	 62435.632229 
-19440 	 	 107299.906899 
-19439 	 	 38226.103820 
-19438 	 	 266103.073926 
-19437 	 	 47110.799026 
-19436 	 	 61052.747000 
-19435 	 	 81695.582698 
-19434 	 	 73377.536264 
-19433 	 	 84722.894096 
-19432 	 	 88327.565627 
-19431 	 	 350235.824527 
-19430 	 	 109564.937549 
-19429 	 	 239425.824185 
-19428 	 	 168256.953588 
-19427 	 	 76967.761555 
-19426 	 	 135437.582851 
-19425 	 	 57630.096700 
-19424 	 	 46807.428160 
-19423 	 	 62435.632229 
-19422 	 	 107299.906899 
-19421 	 	 38226.103820 
-19420 	 	 266103.073926 
-19419 	 	 47110.799026 
-19418 	 	 61052.747000 
-19417 	 	 81695.582698 
-19416 	 	 73377.536264 
-19415 	 	 84722.894096 
-19414 	 	 88327.565627 
-19413 	 	 350235.824527 
-19412 	 	 109564.937549 
-19411 	 	 239425.824185 
-19410 	 	 168256.953588 
-19409 	 	 76967.761555 
-19408 	 	 135437.582851 
-19407 	 	 57630.096700 
-19406 	 	 46807.428160 
-19405 	 	 62435.632229 
-19404 	 	 107299.906899 
-19403 	 	 38226.103820 
-19402 	 	 266103.073926 
-19401 	 	 47110.799026 
-19400 	 	 61052.747000 
-19399 	 	 81695.582698 
-19398 	 	 73377.536264 
-19397 	 	 84722.894096 
-19396 	 	 88327.565627 
-19395 	 	 350235.824527 
-19394 	 	 109564.937549 
-19393 	 	 239425.824185 
-19392 	 	 168256.953588 
-19391 	 	 76967.761555 
-19390 	 	 135437.582851 
-19389 	 	 57630.096700 
-19388 	 	 46807.428160 
-19387 	 	 62435.632229 
-19386 	 	 107299.906899 
-19385 	 	 38226.103820 
-19384 	 	 266103.073926 
-19383 	 	 47110.799026 
-19382 	 	 61052.747000 
-19381 	 	 81695.582698 
-19380 	 	 73377.536264 
-19379 	 	 84722.894096 
-19378 	 	 88327.565627 
-19377 	 	 350235.824527 
-19376 	 	 109564.937549 
-19375 	 	 239425.824185 
-19374 	 	 168256.953588 
-19373 	 	 76967.761555 
-19372 	 	 135437.582851 
-19371 	 	 57630.096700 
-19370 	 	 46807.428160 
-19369 	 	 62435.632229 
-19368 	 	 107299.906899 
-19367 	 	 38226.103820 
-19366 	 	 266103.073926 
-19365 	 	 47110.799026 
-19364 	 	 61052.747000 
-19363 	 	 81695.582698 
-19362 	 	 73377.536264 
-19361 	 	 84722.894096 
-19360 	 	 88327.565627 
-19359 	 	 350235.824527 
-19358 	 	 109564.937549 
-19357 	 	 239425.824185 
-19356 	 	 168256.953588 
-19355 	 	 76967.761555 
-19354 	 	 135437.582851 
-19353 	 	 57630.096700 
-19352 	 	 46807.428160 
-19351 	 	 62435.632229 
-19350 	 	 107299.906899 
-19349 	 	 38226.103820 
-19348 	 	 266103.073926 
-19347 	 	 47110.799026 
-19346 	 	 61052.747000 
-19345 	 	 81695.582698 
-19344 	 	 73377.536264 
-19343 	 	 84722.894096 
-19342 	 	 88327.565627 
-19341 	 	 350235.824527 
-19340 	 	 109564.937549 
-19339 	 	 239425.824185 
-19338 	 	 168256.953588 
-19337 	 	 76967.761555 
-19336 	 	 135437.582851 
-19335 	 	 57630.096700 
-19334 	 	 46807.428160 
-19333 	 	 62435.632229 
-19332 	 	 107299.906899 
-19331 	 	 38226.103820 
-19330 	 	 266103.073926 
-19329 	 	 47110.799026 
-19328 	 	 61052.747000 
-19327 	 	 81695.582698 
-19326 	 	 73377.536264 
-19325 	 	 84722.894096 
-19324 	 	 88327.565627 
-19323 	 	 350235.824527 
-19322 	 	 109564.937549 
-19321 	 	 239425.824185 
-19320 	 	 168256.953588 
-19319 	 	 76967.761555 
-19318 	 	 135437.582851 
-19317 	 	 57630.096700 
-19316 	 	 46807.428160 
-19315 	 	 62435.632229 
-19314 	 	 107299.906899 
-19313 	 	 38226.103820 
-19312 	 	 266103.073926 
-19311 	 	 47110.799026 
-19310 	 	 61052.747000 
-19309 	 	 81695.582698 
-19308 	 	 73377.536264 
-19307 	 	 84722.894096 
-19306 	 	 88327.565627 
-19305 	 	 350235.824527 
-19304 	 	 109564.937549 
-19303 	 	 239425.824185 
-19302 	 	 168256.953588 
-19301 	 	 76967.761555 
-19300 	 	 135437.582851 
-19299 	 	 57630.096700 
-19298 	 	 46807.428160 
-19297 	 	 62435.632229 
-19296 	 	 107299.906899 
-19295 	 	 38226.103820 
-19294 	 	 266103.073926 
-19293 	 	 47110.799026 
-19292 	 	 61052.747000 
-19291 	 	 81695.582698 
-19290 	 	 73377.536264 
-19289 	 	 84722.894096 
-19288 	 	 88327.565627 
-19287 	 	 350235.824527 
-19286 	 	 109564.937549 
-19285 	 	 239425.824185 
-19284 	 	 168256.953588 
-19283 	 	 76967.761555 
-19282 	 	 135437.582851 
-19281 	 	 57630.096700 
-19280 	 	 46807.428160 
-19279 	 	 62435.632229 
-19278 	 	 107299.906899 
-19277 	 	 38226.103820 
-19276 	 	 266103.073926 
-19275 	 	 47110.799026 
-19274 	 	 61052.747000 
-19273 	 	 81695.582698 
-19272 	 	 73377.536264 
-19271 	 	 84722.894096 
-19270 	 	 88327.565627 
-19269 	 	 350235.824527 
-19268 	 	 109564.937549 
-19267 	 	 239425.824185 
-19266 	 	 168256.953588 
-19265 	 	 76967.761555 
-19264 	 	 135437.582851 
-19263 	 	 57630.096700 
-19262 	 	 46807.428160 
-19261 	 	 62435.632229 
-19260 	 	 107299.906899 
-19259 	 	 38226.103820 
-19258 	 	 266103.073926 
-19257 	 	 47110.799026 
-19256 	 	 61052.747000 
-19255 	 	 81695.582698 
-19254 	 	 73377.536264 
-19253 	 	 84722.894096 
-19252 	 	 88327.565627 
-19251 	 	 350235.824527 
-19250 	 	 109564.937549 
-19249 	 	 239425.824185 
-19248 	 	 168256.953588 
-19247 	 	 76967.761555 
-19246 	 	 135437.582851 
-19245 	 	 57630.096700 
-19244 	 	 46807.428160 
-19243 	 	 62435.632229 
-19242 	 	 107299.906899 
-19241 	 	 38226.103820 
-19240 	 	 266103.073926 
-19239 	 	 47110.799026 
-19238 	 	 61052.747000 
-19237 	 	 81695.582698 
-19236 	 	 73377.536264 
-19235 	 	 84722.894096 
-19234 	 	 88327.565627 
-19233 	 	 350235.824527 
-19232 	 	 109564.937549 
-19231 	 	 239425.824185 
-19230 	 	 168256.953588 
-19229 	 	 76967.761555 
-19228 	 	 135437.582851 
-19227 	 	 57630.096700 
-19226 	 	 46807.428160 
-19225 	 	 62435.632229 
-19224 	 	 107299.906899 
-19223 	 	 38226.103820 
-19222 	 	 266103.073926 
-19221 	 	 47110.799026 
-19220 	 	 61052.747000 
-19219 	 	 81695.582698 
-19218 	 	 73377.536264 
-19217 	 	 84722.894096 
-19216 	 	 88327.565627 
-19215 	 	 350235.824527 
-19214 	 	 109564.937549 
-19213 	 	 239425.824185 
-19212 	 	 168256.953588 
-19211 	 	 76967.761555 
-19210 	 	 135437.582851 
-19209 	 	 57630.096700 
-19208 	 	 46807.428160 
-19207 	 	 62435.632229 
-19206 	 	 107299.906899 
-19205 	 	 38226.103820 
-19204 	 	 266103.073926 
-19203 	 	 47110.799026 
-19202 	 	 61052.747000 
-19201 	 	 81695.582698 
-19200 	 	 73377.536264 
-19199 	 	 84722.894096 
-19198 	 	 88327.565627 
-19197 	 	 350235.824527 
-19196 	 	 109564.937549 
-19195 	 	 239425.824185 
-19194 	 	 168256.953588 
-19193 	 	 76967.761555 
-19192 	 	 135437.582851 
-19191 	 	 57630.096700 
-19190 	 	 46807.428160 
-19189 	 	 62435.632229 
-19188 	 	 107299.906899 
-19187 	 	 38226.103820 
-19186 	 	 266103.073926 
-19185 	 	 47110.799026 
-19184 	 	 61052.747000 
-19183 	 	 81695.582698 
-19182 	 	 73377.536264 
-19181 	 	 84722.894096 
-19180 	 	 88327.565627 
-19179 	 	 350235.824527 
-19178 	 	 109564.937549 
-19177 	 	 239425.824185 
-19176 	 	 168256.953588 
-19175 	 	 76967.761555 
-19174 	 	 135437.582851 
-19173 	 	 57630.096700 
-19172 	 	 46807.428160 
-19171 	 	 62435.632229 
-19170 	 	 107299.906899 
-19169 	 	 38226.103820 
-19168 	 	 266103.073926 
-19167 	 	 47110.799026 
-19166 	 	 61052.747000 
-19165 	 	 81695.582698 
-19164 	 	 73377.536264 
-19163 	 	 84722.894096 
-19162 	 	 88327.565627 
-19161 	 	 350235.824527 
-19160 	 	 109564.937549 
-19159 	 	 239425.824185 
-19158 	 	 168256.953588 
-19157 	 	 76967.761555 
-19156 	 	 135437.582851 
-19155 	 	 57630.096700 
-19154 	 	 46807.428160 
-19153 	 	 62435.632229 
-19152 	 	 107299.906899 
-19151 	 	 38226.103820 
-19150 	 	 266103.073926 
-19149 	 	 47110.799026 
-19148 	 	 61052.747000 
-19147 	 	 81695.582698 
-19146 	 	 73377.536264 
-19145 	 	 84722.894096 
-19144 	 	 88327.565627 
-19143 	 	 350235.824527 
-19142 	 	 109564.937549 
-19141 	 	 239425.824185 
-19140 	 	 168256.953588 
-19139 	 	 76967.761555 
-19138 	 	 135437.582851 
-19137 	 	 57630.096700 
-19136 	 	 46807.428160 
-19135 	 	 62435.632229 
-19134 	 	 107299.906899 
-19133 	 	 38226.103820 
-19132 	 	 266103.073926 
-19131 	 	 47110.799026 
-19130 	 	 61052.747000 
-19129 	 	 81695.582698 
-19128 	 	 73377.536264 
-19127 	 	 84722.894096 
-19126 	 	 88327.565627 
-19125 	 	 350235.824527 
-19124 	 	 109564.937549 
-19123 	 	 239425.824185 
-19122 	 	 168256.953588 
-19121 	 	 76967.761555 
-19120 	 	 135437.582851 
-19119 	 	 57630.096700 
-19118 	 	 46807.428160 
-19117 	 	 62435.632229 
-19116 	 	 107299.906899 
-19115 	 	 38226.103820 
-19114 	 	 266103.073926 
-19113 	 	 47110.799026 
-19112 	 	 61052.747000 
-19111 	 	 81695.582698 
-19110 	 	 73377.536264 
-19109 	 	 84722.894096 
-19108 	 	 88327.565627 
-19107 	 	 350235.824527 
-19106 	 	 109564.937549 
-19105 	 	 239425.824185 
-19104 	 	 168256.953588 
-19103 	 	 76967.761555 
-19102 	 	 135437.582851 
-19101 	 	 57630.096700 
-19100 	 	 46807.428160 
-19099 	 	 62435.632229 
-19098 	 	 107299.906899 
-19097 	 	 38226.103820 
-19096 	 	 266103.073926 
-19095 	 	 47110.799026 
-19094 	 	 61052.747000 
-19093 	 	 81695.582698 
-19092 	 	 73377.536264 
-19091 	 	 84722.894096 
-19090 	 	 88327.565627 
-19089 	 	 350235.824527 
-19088 	 	 109564.937549 
-19087 	 	 239425.824185 
-19086 	 	 168256.953588 
-19085 	 	 76967.761555 
-19084 	 	 135437.582851 
-19083 	 	 57630.096700 
-19082 	 	 46807.428160 
-19081 	 	 62435.632229 
-19080 	 	 107299.906899 
-19079 	 	 38226.103820 
-19078 	 	 266103.073926 
-19077 	 	 47110.799026 
-19076 	 	 61052.747000 
-19075 	 	 81695.582698 
-19074 	 	 73377.536264 
-19073 	 	 84722.894096 
-19072 	 	 88327.565627 
-19071 	 	 350235.824527 
-19070 	 	 109564.937549 
-19069 	 	 239425.824185 
-19068 	 	 168256.953588 
-19067 	 	 76967.761555 
-19066 	 	 135437.582851 
-19065 	 	 57630.096700 
-19064 	 	 46807.428160 
-19063 	 	 62435.632229 
-19062 	 	 107299.906899 
-19061 	 	 38226.103820 
-19060 	 	 266103.073926 
-19059 	 	 47110.799026 
-19058 	 	 61052.747000 
-19057 	 	 81695.582698 
-19056 	 	 73377.536264 
-19055 	 	 84722.894096 
-19054 	 	 88327.565627 
-19053 	 	 350235.824527 
-19052 	 	 109564.937549 
-19051 	 	 239425.824185 
-19050 	 	 168256.953588 
-19049 	 	 76967.761555 
-19048 	 	 135437.582851 
-19047 	 	 57630.096700 
-19046 	 	 46807.428160 
-19045 	 	 62435.632229 
-19044 	 	 107299.906899 
-19043 	 	 38226.103820 
-19042 	 	 266103.073926 
-19041 	 	 47110.799026 
-19040 	 	 61052.747000 
-19039 	 	 81695.582698 
-19038 	 	 73377.536264 
-19037 	 	 84722.894096 
-19036 	 	 88327.565627 
-19035 	 	 350235.824527 
-19034 	 	 109564.937549 
-19033 	 	 239425.824185 
-19032 	 	 168256.953588 
-19031 	 	 76967.761555 
-19030 	 	 135437.582851 
-19029 	 	 57630.096700 
-19028 	 	 46807.428160 
-19027 	 	 62435.632229 
-19026 	 	 107299.906899 
-19025 	 	 38226.103820 
-19024 	 	 266103.073926 
-19023 	 	 47110.799026 
-19022 	 	 61052.747000 
-19021 	 	 81695.582698 
-19020 	 	 73377.536264 
-19019 	 	 84722.894096 
-19018 	 	 88327.565627 
-19017 	 	 350235.824527 
-19016 	 	 109564.937549 
-19015 	 	 239425.824185 
-19014 	 	 168256.953588 
-19013 	 	 76967.761555 
-19012 	 	 135437.582851 
-19011 	 	 57630.096700 
-19010 	 	 46807.428160 
-19009 	 	 62435.632229 
-19008 	 	 107299.906899 
-19007 	 	 38226.103820 
-19006 	 	 266103.073926 
-19005 	 	 47110.799026 
-19004 	 	 61052.747000 
-19003 	 	 81695.582698 
-19002 	 	 73377.536264 
-19001 	 	 84722.894096 
-19000 	 	 88327.565627 
-18999 	 	 350235.824527 
-18998 	 	 109564.937549 
-18997 	 	 239425.824185 
-18996 	 	 168256.953588 
-18995 	 	 76967.761555 
-18994 	 	 135437.582851 
-18993 	 	 57630.096700 
-18992 	 	 46807.428160 
-18991 	 	 62435.632229 
-18990 	 	 107299.906899 
-18989 	 	 38226.103820 
-18988 	 	 266103.073926 
-18987 	 	 47110.799026 
-18986 	 	 61052.747000 
-18985 	 	 81695.582698 
-18984 	 	 73377.536264 
-18983 	 	 84722.894096 
-18982 	 	 88327.565627 
-18981 	 	 350235.824527 
-18980 	 	 109564.937549 
-18979 	 	 239425.824185 
-18978 	 	 168256.953588 
-18977 	 	 76967.761555 
-18976 	 	 135437.582851 
-18975 	 	 57630.096700 
-18974 	 	 46807.428160 
-18973 	 	 62435.632229 
-18972 	 	 107299.906899 
-18971 	 	 38226.103820 
-18970 	 	 266103.073926 
-18969 	 	 47110.799026 
-18968 	 	 61052.747000 
-18967 	 	 81695.582698 
-18966 	 	 73377.536264 
-18965 	 	 84722.894096 
-18964 	 	 88327.565627 
-18963 	 	 350235.824527 
-18962 	 	 109564.937549 
-18961 	 	 239425.824185 
-18960 	 	 168256.953588 
-18959 	 	 76967.761555 
-18958 	 	 135437.582851 
-18957 	 	 57630.096700 
-18956 	 	 46807.428160 
-18955 	 	 62435.632229 
-18954 	 	 107299.906899 
-18953 	 	 38226.103820 
-18952 	 	 266103.073926 
-18951 	 	 47110.799026 
-18950 	 	 61052.747000 
-18949 	 	 81695.582698 
-18948 	 	 73377.536264 
-18947 	 	 84722.894096 
-18946 	 	 88327.565627 
-18945 	 	 350235.824527 
-18944 	 	 109564.937549 
-18943 	 	 239425.824185 
-18942 	 	 168256.953588 
-18941 	 	 76967.761555 
-18940 	 	 135437.582851 
-18939 	 	 57630.096700 
-18938 	 	 46807.428160 
-18937 	 	 62435.632229 
-18936 	 	 107299.906899 
-18935 	 	 38226.103820 
-18934 	 	 266103.073926 
-18933 	 	 47110.799026 
-18932 	 	 61052.747000 
-18931 	 	 81695.582698 
-18930 	 	 73377.536264 
-18929 	 	 84722.894096 
-18928 	 	 88327.565627 
-18927 	 	 350235.824527 
-18926 	 	 109564.937549 
-18925 	 	 239425.824185 
-18924 	 	 168256.953588 
-18923 	 	 76967.761555 
-18922 	 	 135437.582851 
-18921 	 	 57630.096700 
-18920 	 	 46807.428160 
-18919 	 	 62435.632229 
-18918 	 	 107299.906899 
-18917 	 	 38226.103820 
-18916 	 	 266103.073926 
-18915 	 	 47110.799026 
-18914 	 	 61052.747000 
-18913 	 	 81695.582698 
-18912 	 	 73377.536264 
-18911 	 	 84722.894096 
-18910 	 	 88327.565627 
-18909 	 	 350235.824527 
-18908 	 	 109564.937549 
-18907 	 	 239425.824185 
-18906 	 	 168256.953588 
-18905 	 	 76967.761555 
-18904 	 	 135437.582851 
-18903 	 	 57630.096700 
-18902 	 	 46807.428160 
-18901 	 	 62435.632229 
-18900 	 	 107299.906899 
-18899 	 	 38226.103820 
-18898 	 	 266103.073926 
-18897 	 	 47110.799026 
-18896 	 	 61052.747000 
-18895 	 	 81695.582698 
-18894 	 	 73377.536264 
-18893 	 	 84722.894096 
-18892 	 	 88327.565627 
-18891 	 	 350235.824527 
-18890 	 	 109564.937549 
-18889 	 	 239425.824185 
-18888 	 	 168256.953588 
-18887 	 	 76967.761555 
-18886 	 	 135437.582851 
-18885 	 	 57630.096700 
-18884 	 	 46807.428160 
-18883 	 	 62435.632229 
-18882 	 	 107299.906899 
-18881 	 	 38226.103820 
-18880 	 	 266103.073926 
-18879 	 	 47110.799026 
-18878 	 	 61052.747000 
-18877 	 	 81695.582698 
-18876 	 	 73377.536264 
-18875 	 	 84722.894096 
-18874 	 	 88327.565627 
-18873 	 	 350235.824527 
-18872 	 	 109564.937549 
-18871 	 	 239425.824185 
-18870 	 	 168256.953588 
-18869 	 	 76967.761555 
-18868 	 	 135437.582851 
-18867 	 	 57630.096700 
-18866 	 	 46807.428160 
-18865 	 	 62435.632229 
-18864 	 	 107299.906899 
-18863 	 	 38226.103820 
-18862 	 	 266103.073926 
-18861 	 	 47110.799026 
-18860 	 	 61052.747000 
-18859 	 	 81695.582698 
-18858 	 	 73377.536264 
-18857 	 	 84722.894096 
-18856 	 	 88327.565627 
-18855 	 	 350235.824527 
-18854 	 	 109564.937549 
-18853 	 	 239425.824185 
-18852 	 	 168256.953588 
-18851 	 	 76967.761555 
-18850 	 	 135437.582851 
-18849 	 	 57630.096700 
-18848 	 	 46807.428160 
-18847 	 	 62435.632229 
-18846 	 	 107299.906899 
-18845 	 	 38226.103820 
-18844 	 	 266103.073926 
-18843 	 	 47110.799026 
-18842 	 	 61052.747000 
-18841 	 	 81695.582698 
-18840 	 	 73377.536264 
-18839 	 	 84722.894096 
-18838 	 	 88327.565627 
-18837 	 	 350235.824527 
-18836 	 	 109564.937549 
-18835 	 	 239425.824185 
-18834 	 	 168256.953588 
-18833 	 	 76967.761555 
-18832 	 	 135437.582851 
-18831 	 	 57630.096700 
-18830 	 	 46807.428160 
-18829 	 	 62435.632229 
-18828 	 	 107299.906899 
-18827 	 	 38226.103820 
-18826 	 	 266103.073926 
-18825 	 	 47110.799026 
-18824 	 	 61052.747000 
-18823 	 	 81695.582698 
-18822 	 	 73377.536264 
-18821 	 	 84722.894096 
-18820 	 	 88327.565627 
-18819 	 	 350235.824527 
-18818 	 	 109564.937549 
-18817 	 	 239425.824185 
-18816 	 	 168256.953588 
-18815 	 	 76967.761555 
-18814 	 	 135437.582851 
-18813 	 	 57630.096700 
-18812 	 	 46807.428160 
-18811 	 	 62435.632229 
-18810 	 	 107299.906899 
-18809 	 	 38226.103820 
-18808 	 	 266103.073926 
-18807 	 	 47110.799026 
-18806 	 	 61052.747000 
-18805 	 	 81695.582698 
-18804 	 	 73377.536264 
-18803 	 	 84722.894096 
-18802 	 	 88327.565627 
