%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
49.090	21004268
49.190	21035600
49.290	21067260
49.390	21099220
49.490	21131084
49.590	21162136
49.690	21193556
49.790	21225416
49.890	21258052
49.990	21291512
50.090	21325104
50.190	21358848
50.290	21391028
50.390	21423872
50.490	21456292
50.590	21488516
50.690	21521688
50.790	21554392
50.890	21587276
50.990	21620840
51.090	21655348
51.190	21688648
51.290	21720656
51.390	21753232
51.490	21785284
51.590	21817684
51.690	21849464
51.790	21880764
51.890	21911964
51.990	21943452
52.090	21973844
52.190	22005276
52.290	22036964
52.390	22068148
52.490	22099204
52.590	22129528
52.690	22159176
52.790	22188036
52.890	22217556
52.990	22246544
53.090	22275604
53.190	22304880
53.290	22334068
53.390	22364024
53.490	22393568
53.590	22423968
53.690	22454036
53.790	22484172
53.890	22514296
53.990	22543740
54.090	22573628
54.190	22603000
54.290	22633256
54.390	22662884
54.490	22693340
54.590	22724056
54.690	22754616
54.790	22785116
54.890	22816168
54.990	22847752
55.090	22880064
55.190	22912540
55.290	22946204
55.390	22981172
55.490	23016436
55.590	23050308
55.690	23084756
55.790	23117940
55.890	23151972
55.990	23185728
56.090	23220468
56.190	23255904
56.290	23291304
56.390	23325308
56.490	23359884
56.590	23393692
56.690	23427420
56.790	23460704
56.890	23492812
56.990	23523880
57.090	23553808
57.190	23583312
57.290	23612888
57.390	23643424
57.490	23673900
57.590	23704000
57.690	23734320
57.790	23764296
57.890	23794616
57.990	23823248
58.090	23852984
58.190	23883072
58.290	23913452
58.390	23944228
58.490	23975348
58.590	24006200
58.690	24037064
58.790	24068120
58.890	24098312
58.990	24127932
59.090	24157372
59.190	24186684
59.290	24216020
59.390	24245984
59.490	24276408
59.590	24309124
59.690	24342956
59.790	24374276
59.890	24405580
59.990	24436792
60.090	24468508
60.190	24500756
60.290	24532896
60.390	24564988
60.490	24597140
60.590	24629156
60.690	24661044
60.790	24693132
60.890	24726060
60.990	24759412
61.090	24792196
61.190	24824528
61.290	24856316
61.390	24887528
61.490	24918724
61.590	24948740
61.690	24978856
61.790	25008592
61.890	25038416
61.990	25068076
62.090	25097404
62.190	25126480
62.290	25156532
62.390	25186224
62.491	25216228
62.591	25246052
62.691	25275576
62.791	25304484
62.891	25332540
62.991	25360092
63.091	25387376
63.191	25415972
63.291	25442416
63.391	25468908
63.491	25494980
63.591	25521024
63.691	25546584
63.791	25571760
63.891	25597328
63.991	25623132
64.091	25649124
64.191	25675484
64.291	25700648
64.391	25725520
64.491	25750544
64.591	25775384
64.691	25799836
64.791	25824096
64.891	25848224
64.991	25872192
65.091	25896108
65.191	25920144
65.291	25944392
65.391	25968176
65.491	25991996
65.591	26016940
65.691	26042028
65.791	26066676
65.891	26091160
65.991	26115300
66.091	26139092
66.191	26163040
66.291	26187512
66.391	26212732
66.491	26238292
66.591	26265224
66.691	26291872
66.791	26319120
66.891	26346452
66.991	26374772
67.091	26402800
67.191	26430536
67.291	26459320
67.391	26487960
67.491	26515908
67.591	26543416
67.691	26570932
67.791	26598036
67.891	26624144
67.991	26651024
68.091	26677656
68.191	26704388
68.291	26731664
68.391	26759072
68.491	26786348
68.591	26813472
68.691	26841032
68.791	26868492
68.891	26895800
68.991	26923748
69.091	26950460
69.191	26976752
69.291	27003036
