% load S data (Sublimation from lakes) 
%  time (years)     S (m year^-1)  
-21005 	 	 0.169884 
-21004 	 	 0.173919 
-21003 	 	 0.207211 
-21002 	 	 0.200836 
-21001 	 	 0.195818 
-21000 	 	 0.160985 
-20999 	 	 0.176294 
-20998 	 	 0.213170 
-20997 	 	 0.205915 
-20996 	 	 0.187351 
-20995 	 	 0.171774 
-20994 	 	 0.223481 
-20993 	 	 0.208618 
-20992 	 	 0.169791 
-20991 	 	 0.256127 
-20990 	 	 0.155002 
-20989 	 	 0.173089 
-20988 	 	 0.169884 
-20987 	 	 0.173919 
-20986 	 	 0.207211 
-20985 	 	 0.200836 
-20984 	 	 0.195818 
-20983 	 	 0.160985 
-20982 	 	 0.176294 
-20981 	 	 0.213170 
-20980 	 	 0.205915 
-20979 	 	 0.187351 
-20978 	 	 0.171774 
-20977 	 	 0.223481 
-20976 	 	 0.208618 
-20975 	 	 0.169791 
-20974 	 	 0.256127 
-20973 	 	 0.155002 
-20972 	 	 0.173089 
-20971 	 	 0.169884 
-20970 	 	 0.173919 
-20969 	 	 0.207211 
-20968 	 	 0.200836 
-20967 	 	 0.195818 
-20966 	 	 0.160985 
-20965 	 	 0.176294 
-20964 	 	 0.213170 
-20963 	 	 0.205915 
-20962 	 	 0.187351 
-20961 	 	 0.171774 
-20960 	 	 0.223481 
-20959 	 	 0.208618 
-20958 	 	 0.169791 
-20957 	 	 0.256127 
-20956 	 	 0.155002 
-20955 	 	 0.173089 
-20954 	 	 0.169884 
-20953 	 	 0.173919 
-20952 	 	 0.207211 
-20951 	 	 0.200836 
-20950 	 	 0.195818 
-20949 	 	 0.160985 
-20948 	 	 0.176294 
-20947 	 	 0.213170 
-20946 	 	 0.205915 
-20945 	 	 0.187351 
-20944 	 	 0.171774 
-20943 	 	 0.223481 
-20942 	 	 0.208618 
-20941 	 	 0.169791 
-20940 	 	 0.256127 
-20939 	 	 0.155002 
-20938 	 	 0.173089 
-20937 	 	 0.169884 
-20936 	 	 0.173919 
-20935 	 	 0.207211 
-20934 	 	 0.200836 
-20933 	 	 0.195818 
-20932 	 	 0.160985 
-20931 	 	 0.176294 
-20930 	 	 0.213170 
-20929 	 	 0.205915 
-20928 	 	 0.187351 
-20927 	 	 0.171774 
-20926 	 	 0.223481 
-20925 	 	 0.208618 
-20924 	 	 0.169791 
-20923 	 	 0.256127 
-20922 	 	 0.155002 
-20921 	 	 0.173089 
-20920 	 	 0.169884 
-20919 	 	 0.173919 
-20918 	 	 0.207211 
-20917 	 	 0.200836 
-20916 	 	 0.195818 
-20915 	 	 0.160985 
-20914 	 	 0.176294 
-20913 	 	 0.213170 
-20912 	 	 0.205915 
-20911 	 	 0.187351 
-20910 	 	 0.171774 
-20909 	 	 0.223481 
-20908 	 	 0.208618 
-20907 	 	 0.169791 
-20906 	 	 0.256127 
-20905 	 	 0.155002 
-20904 	 	 0.173089 
-20903 	 	 0.169884 
-20902 	 	 0.173919 
-20901 	 	 0.207211 
-20900 	 	 0.200836 
-20899 	 	 0.195818 
-20898 	 	 0.160985 
-20897 	 	 0.176294 
-20896 	 	 0.213170 
-20895 	 	 0.205915 
-20894 	 	 0.187351 
-20893 	 	 0.171774 
-20892 	 	 0.223481 
-20891 	 	 0.208618 
-20890 	 	 0.169791 
-20889 	 	 0.256127 
-20888 	 	 0.155002 
-20887 	 	 0.173089 
-20886 	 	 0.169884 
-20885 	 	 0.173919 
-20884 	 	 0.207211 
-20883 	 	 0.200836 
-20882 	 	 0.195818 
-20881 	 	 0.160985 
-20880 	 	 0.176294 
-20879 	 	 0.213170 
-20878 	 	 0.205915 
-20877 	 	 0.187351 
-20876 	 	 0.171774 
-20875 	 	 0.223481 
-20874 	 	 0.208618 
-20873 	 	 0.169791 
-20872 	 	 0.256127 
-20871 	 	 0.155002 
-20870 	 	 0.173089 
-20869 	 	 0.169884 
-20868 	 	 0.173919 
-20867 	 	 0.207211 
-20866 	 	 0.200836 
-20865 	 	 0.195818 
-20864 	 	 0.160985 
-20863 	 	 0.176294 
-20862 	 	 0.213170 
-20861 	 	 0.205915 
-20860 	 	 0.187351 
-20859 	 	 0.171774 
-20858 	 	 0.223481 
-20857 	 	 0.208618 
-20856 	 	 0.169791 
-20855 	 	 0.256127 
-20854 	 	 0.155002 
-20853 	 	 0.173089 
-20852 	 	 0.169884 
-20851 	 	 0.173919 
-20850 	 	 0.207211 
-20849 	 	 0.200836 
-20848 	 	 0.195818 
-20847 	 	 0.160985 
-20846 	 	 0.176294 
-20845 	 	 0.213170 
-20844 	 	 0.205915 
-20843 	 	 0.187351 
-20842 	 	 0.171774 
-20841 	 	 0.223481 
-20840 	 	 0.208618 
-20839 	 	 0.169791 
-20838 	 	 0.256127 
-20837 	 	 0.155002 
-20836 	 	 0.173089 
-20835 	 	 0.169884 
-20834 	 	 0.173919 
-20833 	 	 0.207211 
-20832 	 	 0.200836 
-20831 	 	 0.195818 
-20830 	 	 0.160985 
-20829 	 	 0.176294 
-20828 	 	 0.213170 
-20827 	 	 0.205915 
-20826 	 	 0.187351 
-20825 	 	 0.171774 
-20824 	 	 0.223481 
-20823 	 	 0.208618 
-20822 	 	 0.169791 
-20821 	 	 0.256127 
-20820 	 	 0.155002 
-20819 	 	 0.173089 
-20818 	 	 0.169884 
-20817 	 	 0.173919 
-20816 	 	 0.207211 
-20815 	 	 0.200836 
-20814 	 	 0.195818 
-20813 	 	 0.160985 
-20812 	 	 0.176294 
-20811 	 	 0.213170 
-20810 	 	 0.205915 
-20809 	 	 0.187351 
-20808 	 	 0.171774 
-20807 	 	 0.223481 
-20806 	 	 0.208618 
-20805 	 	 0.169791 
-20804 	 	 0.256127 
-20803 	 	 0.155002 
-20802 	 	 0.173089 
-20801 	 	 0.169884 
-20800 	 	 0.173919 
-20799 	 	 0.207211 
-20798 	 	 0.200836 
-20797 	 	 0.195818 
-20796 	 	 0.160985 
-20795 	 	 0.176294 
-20794 	 	 0.213170 
-20793 	 	 0.205915 
-20792 	 	 0.187351 
-20791 	 	 0.171774 
-20790 	 	 0.223481 
-20789 	 	 0.208618 
-20788 	 	 0.169791 
-20787 	 	 0.256127 
-20786 	 	 0.155002 
-20785 	 	 0.173089 
-20784 	 	 0.169884 
-20783 	 	 0.173919 
-20782 	 	 0.207211 
-20781 	 	 0.200836 
-20780 	 	 0.195818 
-20779 	 	 0.160985 
-20778 	 	 0.176294 
-20777 	 	 0.213170 
-20776 	 	 0.205915 
-20775 	 	 0.187351 
-20774 	 	 0.171774 
-20773 	 	 0.223481 
-20772 	 	 0.208618 
-20771 	 	 0.169791 
-20770 	 	 0.256127 
-20769 	 	 0.155002 
-20768 	 	 0.173089 
-20767 	 	 0.169884 
-20766 	 	 0.173919 
-20765 	 	 0.207211 
-20764 	 	 0.200836 
-20763 	 	 0.195818 
-20762 	 	 0.160985 
-20761 	 	 0.176294 
-20760 	 	 0.213170 
-20759 	 	 0.205915 
-20758 	 	 0.187351 
-20757 	 	 0.171774 
-20756 	 	 0.223481 
-20755 	 	 0.208618 
-20754 	 	 0.169791 
-20753 	 	 0.256127 
-20752 	 	 0.155002 
-20751 	 	 0.173089 
-20750 	 	 0.169884 
-20749 	 	 0.173919 
-20748 	 	 0.207211 
-20747 	 	 0.200836 
-20746 	 	 0.195818 
-20745 	 	 0.160985 
-20744 	 	 0.176294 
-20743 	 	 0.213170 
-20742 	 	 0.205915 
-20741 	 	 0.187351 
-20740 	 	 0.171774 
-20739 	 	 0.223481 
-20738 	 	 0.208618 
-20737 	 	 0.169791 
-20736 	 	 0.256127 
-20735 	 	 0.155002 
-20734 	 	 0.173089 
-20733 	 	 0.169884 
-20732 	 	 0.173919 
-20731 	 	 0.207211 
-20730 	 	 0.200836 
-20729 	 	 0.195818 
-20728 	 	 0.160985 
-20727 	 	 0.176294 
-20726 	 	 0.213170 
-20725 	 	 0.205915 
-20724 	 	 0.187351 
-20723 	 	 0.171774 
-20722 	 	 0.223481 
-20721 	 	 0.208618 
-20720 	 	 0.169791 
-20719 	 	 0.256127 
-20718 	 	 0.155002 
-20717 	 	 0.173089 
-20716 	 	 0.169884 
-20715 	 	 0.173919 
-20714 	 	 0.207211 
-20713 	 	 0.200836 
-20712 	 	 0.195818 
-20711 	 	 0.160985 
-20710 	 	 0.176294 
-20709 	 	 0.213170 
-20708 	 	 0.205915 
-20707 	 	 0.187351 
-20706 	 	 0.171774 
-20705 	 	 0.223481 
-20704 	 	 0.208618 
-20703 	 	 0.169791 
-20702 	 	 0.256127 
-20701 	 	 0.155002 
-20700 	 	 0.173089 
-20699 	 	 0.169884 
-20698 	 	 0.173919 
-20697 	 	 0.207211 
-20696 	 	 0.200836 
-20695 	 	 0.195818 
-20694 	 	 0.160985 
-20693 	 	 0.176294 
-20692 	 	 0.213170 
-20691 	 	 0.205915 
-20690 	 	 0.187351 
-20689 	 	 0.171774 
-20688 	 	 0.223481 
-20687 	 	 0.208618 
-20686 	 	 0.169791 
-20685 	 	 0.256127 
-20684 	 	 0.155002 
-20683 	 	 0.173089 
-20682 	 	 0.169884 
-20681 	 	 0.173919 
-20680 	 	 0.207211 
-20679 	 	 0.200836 
-20678 	 	 0.195818 
-20677 	 	 0.160985 
-20676 	 	 0.176294 
-20675 	 	 0.213170 
-20674 	 	 0.205915 
-20673 	 	 0.187351 
-20672 	 	 0.171774 
-20671 	 	 0.223481 
-20670 	 	 0.208618 
-20669 	 	 0.169791 
-20668 	 	 0.256127 
-20667 	 	 0.155002 
-20666 	 	 0.173089 
-20665 	 	 0.169884 
-20664 	 	 0.173919 
-20663 	 	 0.207211 
-20662 	 	 0.200836 
-20661 	 	 0.195818 
-20660 	 	 0.160985 
-20659 	 	 0.176294 
-20658 	 	 0.213170 
-20657 	 	 0.205915 
-20656 	 	 0.187351 
-20655 	 	 0.171774 
-20654 	 	 0.223481 
-20653 	 	 0.208618 
-20652 	 	 0.169791 
-20651 	 	 0.256127 
-20650 	 	 0.155002 
-20649 	 	 0.173089 
-20648 	 	 0.169884 
-20647 	 	 0.173919 
-20646 	 	 0.207211 
-20645 	 	 0.200836 
-20644 	 	 0.195818 
-20643 	 	 0.160985 
-20642 	 	 0.176294 
-20641 	 	 0.213170 
-20640 	 	 0.205915 
-20639 	 	 0.187351 
-20638 	 	 0.171774 
-20637 	 	 0.223481 
-20636 	 	 0.208618 
-20635 	 	 0.169791 
-20634 	 	 0.256127 
-20633 	 	 0.155002 
-20632 	 	 0.173089 
-20631 	 	 0.169884 
-20630 	 	 0.173919 
-20629 	 	 0.207211 
-20628 	 	 0.200836 
-20627 	 	 0.195818 
-20626 	 	 0.160985 
-20625 	 	 0.176294 
-20624 	 	 0.213170 
-20623 	 	 0.205915 
-20622 	 	 0.187351 
-20621 	 	 0.171774 
-20620 	 	 0.223481 
-20619 	 	 0.208618 
-20618 	 	 0.169791 
-20617 	 	 0.256127 
-20616 	 	 0.155002 
-20615 	 	 0.173089 
-20614 	 	 0.169884 
-20613 	 	 0.173919 
-20612 	 	 0.207211 
-20611 	 	 0.200836 
-20610 	 	 0.195818 
-20609 	 	 0.160985 
-20608 	 	 0.176294 
-20607 	 	 0.213170 
-20606 	 	 0.205915 
-20605 	 	 0.187351 
-20604 	 	 0.171774 
-20603 	 	 0.223481 
-20602 	 	 0.208618 
-20601 	 	 0.169791 
-20600 	 	 0.256127 
-20599 	 	 0.155002 
-20598 	 	 0.173089 
-20597 	 	 0.169884 
-20596 	 	 0.173919 
-20595 	 	 0.207211 
-20594 	 	 0.200836 
-20593 	 	 0.195818 
-20592 	 	 0.160985 
-20591 	 	 0.176294 
-20590 	 	 0.213170 
-20589 	 	 0.205915 
-20588 	 	 0.187351 
-20587 	 	 0.171774 
-20586 	 	 0.223481 
-20585 	 	 0.208618 
-20584 	 	 0.169791 
-20583 	 	 0.256127 
-20582 	 	 0.155002 
-20581 	 	 0.173089 
-20580 	 	 0.169884 
-20579 	 	 0.173919 
-20578 	 	 0.207211 
-20577 	 	 0.200836 
-20576 	 	 0.195818 
-20575 	 	 0.160985 
-20574 	 	 0.176294 
-20573 	 	 0.213170 
-20572 	 	 0.205915 
-20571 	 	 0.187351 
-20570 	 	 0.171774 
-20569 	 	 0.223481 
-20568 	 	 0.208618 
-20567 	 	 0.169791 
-20566 	 	 0.256127 
-20565 	 	 0.155002 
-20564 	 	 0.173089 
-20563 	 	 0.169884 
-20562 	 	 0.173919 
-20561 	 	 0.207211 
-20560 	 	 0.200836 
-20559 	 	 0.195818 
-20558 	 	 0.160985 
-20557 	 	 0.176294 
-20556 	 	 0.213170 
-20555 	 	 0.205915 
-20554 	 	 0.187351 
-20553 	 	 0.171774 
-20552 	 	 0.223481 
-20551 	 	 0.208618 
-20550 	 	 0.169791 
-20549 	 	 0.256127 
-20548 	 	 0.155002 
-20547 	 	 0.173089 
-20546 	 	 0.169884 
-20545 	 	 0.173919 
-20544 	 	 0.207211 
-20543 	 	 0.200836 
-20542 	 	 0.195818 
-20541 	 	 0.160985 
-20540 	 	 0.176294 
-20539 	 	 0.213170 
-20538 	 	 0.205915 
-20537 	 	 0.187351 
-20536 	 	 0.171774 
-20535 	 	 0.223481 
-20534 	 	 0.208618 
-20533 	 	 0.169791 
-20532 	 	 0.256127 
-20531 	 	 0.155002 
-20530 	 	 0.173089 
-20529 	 	 0.169884 
-20528 	 	 0.173919 
-20527 	 	 0.207211 
-20526 	 	 0.200836 
-20525 	 	 0.195818 
-20524 	 	 0.160985 
-20523 	 	 0.176294 
-20522 	 	 0.213170 
-20521 	 	 0.205915 
-20520 	 	 0.187351 
-20519 	 	 0.171774 
-20518 	 	 0.223481 
-20517 	 	 0.208618 
-20516 	 	 0.169791 
-20515 	 	 0.256127 
-20514 	 	 0.155002 
-20513 	 	 0.173089 
-20512 	 	 0.169884 
-20511 	 	 0.173919 
-20510 	 	 0.207211 
-20509 	 	 0.200836 
-20508 	 	 0.195818 
-20507 	 	 0.160985 
-20506 	 	 0.176294 
-20505 	 	 0.213170 
-20504 	 	 0.205915 
-20503 	 	 0.187351 
-20502 	 	 0.171774 
-20501 	 	 0.223481 
-20500 	 	 0.208618 
-20499 	 	 0.169791 
-20498 	 	 0.256127 
-20497 	 	 0.155002 
-20496 	 	 0.173089 
-20495 	 	 0.169884 
-20494 	 	 0.173919 
-20493 	 	 0.207211 
-20492 	 	 0.200836 
-20491 	 	 0.195818 
-20490 	 	 0.160985 
-20489 	 	 0.176294 
-20488 	 	 0.213170 
-20487 	 	 0.205915 
-20486 	 	 0.187351 
-20485 	 	 0.171774 
-20484 	 	 0.223481 
-20483 	 	 0.208618 
-20482 	 	 0.169791 
-20481 	 	 0.256127 
-20480 	 	 0.155002 
-20479 	 	 0.173089 
-20478 	 	 0.169884 
-20477 	 	 0.173919 
-20476 	 	 0.207211 
-20475 	 	 0.200836 
-20474 	 	 0.195818 
-20473 	 	 0.160985 
-20472 	 	 0.176294 
-20471 	 	 0.213170 
-20470 	 	 0.205915 
-20469 	 	 0.187351 
-20468 	 	 0.171774 
-20467 	 	 0.223481 
-20466 	 	 0.208618 
-20465 	 	 0.169791 
-20464 	 	 0.256127 
-20463 	 	 0.155002 
-20462 	 	 0.173089 
-20461 	 	 0.169884 
-20460 	 	 0.173919 
-20459 	 	 0.207211 
-20458 	 	 0.200836 
-20457 	 	 0.195818 
-20456 	 	 0.160985 
-20455 	 	 0.176294 
-20454 	 	 0.213170 
-20453 	 	 0.205915 
-20452 	 	 0.187351 
-20451 	 	 0.171774 
-20450 	 	 0.223481 
-20449 	 	 0.208618 
-20448 	 	 0.169791 
-20447 	 	 0.256127 
-20446 	 	 0.155002 
-20445 	 	 0.173089 
-20444 	 	 0.169884 
-20443 	 	 0.173919 
-20442 	 	 0.207211 
-20441 	 	 0.200836 
-20440 	 	 0.195818 
-20439 	 	 0.160985 
-20438 	 	 0.176294 
-20437 	 	 0.213170 
-20436 	 	 0.205915 
-20435 	 	 0.187351 
-20434 	 	 0.171774 
-20433 	 	 0.223481 
-20432 	 	 0.208618 
-20431 	 	 0.169791 
-20430 	 	 0.256127 
-20429 	 	 0.155002 
-20428 	 	 0.173089 
-20427 	 	 0.169884 
-20426 	 	 0.173919 
-20425 	 	 0.207211 
-20424 	 	 0.200836 
-20423 	 	 0.195818 
-20422 	 	 0.160985 
-20421 	 	 0.176294 
-20420 	 	 0.213170 
-20419 	 	 0.205915 
-20418 	 	 0.187351 
-20417 	 	 0.171774 
-20416 	 	 0.223481 
-20415 	 	 0.208618 
-20414 	 	 0.169791 
-20413 	 	 0.256127 
-20412 	 	 0.155002 
-20411 	 	 0.173089 
-20410 	 	 0.169884 
-20409 	 	 0.173919 
-20408 	 	 0.207211 
-20407 	 	 0.200836 
-20406 	 	 0.195818 
-20405 	 	 0.160985 
-20404 	 	 0.176294 
-20403 	 	 0.213170 
-20402 	 	 0.205915 
-20401 	 	 0.187351 
-20400 	 	 0.171774 
-20399 	 	 0.223481 
-20398 	 	 0.208618 
-20397 	 	 0.169791 
-20396 	 	 0.256127 
-20395 	 	 0.155002 
-20394 	 	 0.173089 
-20393 	 	 0.169884 
-20392 	 	 0.173919 
-20391 	 	 0.207211 
-20390 	 	 0.200836 
-20389 	 	 0.195818 
-20388 	 	 0.160985 
-20387 	 	 0.176294 
-20386 	 	 0.213170 
-20385 	 	 0.205915 
-20384 	 	 0.187351 
-20383 	 	 0.171774 
-20382 	 	 0.223481 
-20381 	 	 0.208618 
-20380 	 	 0.169791 
-20379 	 	 0.256127 
-20378 	 	 0.155002 
-20377 	 	 0.173089 
-20376 	 	 0.169884 
-20375 	 	 0.173919 
-20374 	 	 0.207211 
-20373 	 	 0.200836 
-20372 	 	 0.195818 
-20371 	 	 0.160985 
-20370 	 	 0.176294 
-20369 	 	 0.213170 
-20368 	 	 0.205915 
-20367 	 	 0.187351 
-20366 	 	 0.171774 
-20365 	 	 0.223481 
-20364 	 	 0.208618 
-20363 	 	 0.169791 
-20362 	 	 0.256127 
-20361 	 	 0.155002 
-20360 	 	 0.173089 
-20359 	 	 0.169884 
-20358 	 	 0.173919 
-20357 	 	 0.207211 
-20356 	 	 0.200836 
-20355 	 	 0.195818 
-20354 	 	 0.160985 
-20353 	 	 0.176294 
-20352 	 	 0.213170 
-20351 	 	 0.205915 
-20350 	 	 0.187351 
-20349 	 	 0.171774 
-20348 	 	 0.223481 
-20347 	 	 0.208618 
-20346 	 	 0.169791 
-20345 	 	 0.256127 
-20344 	 	 0.155002 
-20343 	 	 0.173089 
-20342 	 	 0.169884 
-20341 	 	 0.173919 
-20340 	 	 0.207211 
-20339 	 	 0.200836 
-20338 	 	 0.195818 
-20337 	 	 0.160985 
-20336 	 	 0.176294 
-20335 	 	 0.213170 
-20334 	 	 0.205915 
-20333 	 	 0.187351 
-20332 	 	 0.171774 
-20331 	 	 0.223481 
-20330 	 	 0.208618 
-20329 	 	 0.169791 
-20328 	 	 0.256127 
-20327 	 	 0.155002 
-20326 	 	 0.173089 
-20325 	 	 0.169884 
-20324 	 	 0.173919 
-20323 	 	 0.207211 
-20322 	 	 0.200836 
-20321 	 	 0.195818 
-20320 	 	 0.160985 
-20319 	 	 0.176294 
-20318 	 	 0.213170 
-20317 	 	 0.205915 
-20316 	 	 0.187351 
-20315 	 	 0.171774 
-20314 	 	 0.223481 
-20313 	 	 0.208618 
-20312 	 	 0.169791 
-20311 	 	 0.256127 
-20310 	 	 0.155002 
-20309 	 	 0.173089 
-20308 	 	 0.169884 
-20307 	 	 0.173919 
-20306 	 	 0.207211 
-20305 	 	 0.200836 
-20304 	 	 0.195818 
-20303 	 	 0.160985 
-20302 	 	 0.176294 
-20301 	 	 0.213170 
-20300 	 	 0.205915 
-20299 	 	 0.187351 
-20298 	 	 0.171774 
-20297 	 	 0.223481 
-20296 	 	 0.208618 
-20295 	 	 0.169791 
-20294 	 	 0.256127 
-20293 	 	 0.155002 
-20292 	 	 0.173089 
-20291 	 	 0.169884 
-20290 	 	 0.173919 
-20289 	 	 0.207211 
-20288 	 	 0.200836 
-20287 	 	 0.195818 
-20286 	 	 0.160985 
-20285 	 	 0.176294 
-20284 	 	 0.213170 
-20283 	 	 0.205915 
-20282 	 	 0.187351 
-20281 	 	 0.171774 
-20280 	 	 0.223481 
-20279 	 	 0.208618 
-20278 	 	 0.169791 
-20277 	 	 0.256127 
-20276 	 	 0.155002 
-20275 	 	 0.173089 
-20274 	 	 0.169884 
-20273 	 	 0.173919 
-20272 	 	 0.207211 
-20271 	 	 0.200836 
-20270 	 	 0.195818 
-20269 	 	 0.160985 
-20268 	 	 0.176294 
-20267 	 	 0.213170 
-20266 	 	 0.205915 
-20265 	 	 0.187351 
-20264 	 	 0.171774 
-20263 	 	 0.223481 
-20262 	 	 0.208618 
-20261 	 	 0.169791 
-20260 	 	 0.256127 
-20259 	 	 0.155002 
-20258 	 	 0.173089 
-20257 	 	 0.169884 
-20256 	 	 0.173919 
-20255 	 	 0.207211 
-20254 	 	 0.200836 
-20253 	 	 0.195818 
-20252 	 	 0.160985 
-20251 	 	 0.176294 
-20250 	 	 0.213170 
-20249 	 	 0.205915 
-20248 	 	 0.187351 
-20247 	 	 0.171774 
-20246 	 	 0.223481 
-20245 	 	 0.208618 
-20244 	 	 0.169791 
-20243 	 	 0.256127 
-20242 	 	 0.155002 
-20241 	 	 0.173089 
-20240 	 	 0.169884 
-20239 	 	 0.173919 
-20238 	 	 0.207211 
-20237 	 	 0.200836 
-20236 	 	 0.195818 
-20235 	 	 0.160985 
-20234 	 	 0.176294 
-20233 	 	 0.213170 
-20232 	 	 0.205915 
-20231 	 	 0.187351 
-20230 	 	 0.171774 
-20229 	 	 0.223481 
-20228 	 	 0.208618 
-20227 	 	 0.169791 
-20226 	 	 0.256127 
-20225 	 	 0.155002 
-20224 	 	 0.173089 
-20223 	 	 0.169884 
-20222 	 	 0.173919 
-20221 	 	 0.207211 
-20220 	 	 0.200836 
-20219 	 	 0.195818 
-20218 	 	 0.160985 
-20217 	 	 0.176294 
-20216 	 	 0.213170 
-20215 	 	 0.205915 
-20214 	 	 0.187351 
-20213 	 	 0.171774 
-20212 	 	 0.223481 
-20211 	 	 0.208618 
-20210 	 	 0.169791 
-20209 	 	 0.256127 
-20208 	 	 0.155002 
-20207 	 	 0.173089 
-20206 	 	 0.169884 
-20205 	 	 0.173919 
-20204 	 	 0.207211 
-20203 	 	 0.200836 
-20202 	 	 0.195818 
-20201 	 	 0.160985 
-20200 	 	 0.176294 
-20199 	 	 0.213170 
-20198 	 	 0.205915 
-20197 	 	 0.187351 
-20196 	 	 0.171774 
-20195 	 	 0.223481 
-20194 	 	 0.208618 
-20193 	 	 0.169791 
-20192 	 	 0.256127 
-20191 	 	 0.155002 
-20190 	 	 0.173089 
-20189 	 	 0.169884 
-20188 	 	 0.173919 
-20187 	 	 0.207211 
-20186 	 	 0.200836 
-20185 	 	 0.195818 
-20184 	 	 0.160985 
-20183 	 	 0.176294 
-20182 	 	 0.213170 
-20181 	 	 0.205915 
-20180 	 	 0.187351 
-20179 	 	 0.171774 
-20178 	 	 0.223481 
-20177 	 	 0.208618 
-20176 	 	 0.169791 
-20175 	 	 0.256127 
-20174 	 	 0.155002 
-20173 	 	 0.173089 
-20172 	 	 0.169884 
-20171 	 	 0.173919 
-20170 	 	 0.207211 
-20169 	 	 0.200836 
-20168 	 	 0.195818 
-20167 	 	 0.160985 
-20166 	 	 0.176294 
-20165 	 	 0.213170 
-20164 	 	 0.205915 
-20163 	 	 0.187351 
-20162 	 	 0.171774 
-20161 	 	 0.223481 
-20160 	 	 0.208618 
-20159 	 	 0.169791 
-20158 	 	 0.256127 
-20157 	 	 0.155002 
-20156 	 	 0.173089 
-20155 	 	 0.169884 
-20154 	 	 0.173919 
-20153 	 	 0.207211 
-20152 	 	 0.200836 
-20151 	 	 0.195818 
-20150 	 	 0.160985 
-20149 	 	 0.176294 
-20148 	 	 0.213170 
-20147 	 	 0.205915 
-20146 	 	 0.187351 
-20145 	 	 0.171774 
-20144 	 	 0.223481 
-20143 	 	 0.208618 
-20142 	 	 0.169791 
-20141 	 	 0.256127 
-20140 	 	 0.155002 
-20139 	 	 0.173089 
-20138 	 	 0.169884 
-20137 	 	 0.173919 
-20136 	 	 0.207211 
-20135 	 	 0.200836 
-20134 	 	 0.195818 
-20133 	 	 0.160985 
-20132 	 	 0.176294 
-20131 	 	 0.213170 
-20130 	 	 0.205915 
-20129 	 	 0.187351 
-20128 	 	 0.171774 
-20127 	 	 0.223481 
-20126 	 	 0.208618 
-20125 	 	 0.169791 
-20124 	 	 0.256127 
-20123 	 	 0.155002 
-20122 	 	 0.173089 
-20121 	 	 0.169884 
-20120 	 	 0.173919 
-20119 	 	 0.207211 
-20118 	 	 0.200836 
-20117 	 	 0.195818 
-20116 	 	 0.160985 
-20115 	 	 0.176294 
-20114 	 	 0.213170 
-20113 	 	 0.205915 
-20112 	 	 0.187351 
-20111 	 	 0.171774 
-20110 	 	 0.223481 
-20109 	 	 0.208618 
-20108 	 	 0.169791 
-20107 	 	 0.256127 
-20106 	 	 0.155002 
-20105 	 	 0.173089 
-20104 	 	 0.169884 
-20103 	 	 0.173919 
-20102 	 	 0.207211 
-20101 	 	 0.200836 
-20100 	 	 0.195818 
-20099 	 	 0.160985 
-20098 	 	 0.176294 
-20097 	 	 0.213170 
-20096 	 	 0.205915 
-20095 	 	 0.187351 
-20094 	 	 0.171774 
-20093 	 	 0.223481 
-20092 	 	 0.208618 
-20091 	 	 0.169791 
-20090 	 	 0.256127 
-20089 	 	 0.155002 
-20088 	 	 0.173089 
-20087 	 	 0.169884 
-20086 	 	 0.173919 
-20085 	 	 0.207211 
-20084 	 	 0.200836 
-20083 	 	 0.195818 
-20082 	 	 0.160985 
-20081 	 	 0.176294 
-20080 	 	 0.213170 
-20079 	 	 0.205915 
-20078 	 	 0.187351 
-20077 	 	 0.171774 
-20076 	 	 0.223481 
-20075 	 	 0.208618 
-20074 	 	 0.169791 
-20073 	 	 0.256127 
-20072 	 	 0.155002 
-20071 	 	 0.173089 
-20070 	 	 0.169884 
-20069 	 	 0.173919 
-20068 	 	 0.207211 
-20067 	 	 0.200836 
-20066 	 	 0.195818 
-20065 	 	 0.160985 
-20064 	 	 0.176294 
-20063 	 	 0.213170 
-20062 	 	 0.205915 
-20061 	 	 0.187351 
-20060 	 	 0.171774 
-20059 	 	 0.223481 
-20058 	 	 0.208618 
-20057 	 	 0.169791 
-20056 	 	 0.256127 
-20055 	 	 0.155002 
-20054 	 	 0.173089 
-20053 	 	 0.169884 
-20052 	 	 0.173919 
-20051 	 	 0.207211 
-20050 	 	 0.200836 
-20049 	 	 0.195818 
-20048 	 	 0.160985 
-20047 	 	 0.176294 
-20046 	 	 0.213170 
-20045 	 	 0.205915 
-20044 	 	 0.187351 
-20043 	 	 0.171774 
-20042 	 	 0.223481 
-20041 	 	 0.208618 
-20040 	 	 0.169791 
-20039 	 	 0.256127 
-20038 	 	 0.155002 
-20037 	 	 0.173089 
-20036 	 	 0.169884 
-20035 	 	 0.173919 
-20034 	 	 0.207211 
-20033 	 	 0.200836 
-20032 	 	 0.195818 
-20031 	 	 0.160985 
-20030 	 	 0.176294 
-20029 	 	 0.213170 
-20028 	 	 0.205915 
-20027 	 	 0.187351 
-20026 	 	 0.171774 
-20025 	 	 0.223481 
-20024 	 	 0.208618 
-20023 	 	 0.169791 
-20022 	 	 0.256127 
-20021 	 	 0.155002 
-20020 	 	 0.173089 
-20019 	 	 0.169884 
-20018 	 	 0.173919 
-20017 	 	 0.207211 
-20016 	 	 0.200836 
-20015 	 	 0.195818 
-20014 	 	 0.160985 
-20013 	 	 0.176294 
-20012 	 	 0.213170 
-20011 	 	 0.205915 
-20010 	 	 0.187351 
-20009 	 	 0.171774 
