%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
94.563	3666152
94.663	3672132
94.763	3678036
94.863	3684132
94.963	3690036
95.063	3696072
95.163	3701728
95.263	3708008
95.363	3713740
95.463	3719228
95.563	3725228
95.663	3731120
95.763	3736908
95.863	3742800
95.963	3748736
96.063	3754512
96.163	3760752
96.263	3767040
96.364	3773132
96.464	3779328
96.564	3785280
96.664	3791164
96.764	3797128
96.864	3803080
96.964	3808996
97.064	3814888
97.164	3820676
97.264	3826792
97.364	3832628
97.464	3838368
97.564	3844284
97.664	3849996
97.764	3855656
97.864	3861312
97.964	3866992
98.064	3872776
98.164	3878648
98.264	3884176
98.364	3890048
98.464	3896184
98.564	3902064
98.664	3907920
98.764	3914048
98.864	3920752
98.964	3927516
99.064	3933840
99.164	3940100
99.264	3946208
99.364	3952092
99.464	3957868
99.564	3963992
99.664	3969940
99.764	3975848
99.864	3981708
99.964	3987676
100.064	3993392
100.164	3999316
100.264	4005028
100.364	4010940
100.464	4016560
100.564	4022420
100.664	4028132
100.764	4033880
100.864	4039456
100.964	4045036
101.064	4050808
101.164	4056780
101.264	4062344
101.364	4067540
101.464	4073260
101.564	4078968
101.664	4084640
101.764	4090144
101.864	4095696
101.964	4101068
102.064	4106592
102.164	4111968
102.264	4117252
102.364	4122588
102.464	4127744
102.564	4133204
102.664	4138620
102.764	4143692
102.864	4149160
102.964	4154452
103.064	4159744
103.164	4165140
103.264	4170212
103.365	4175288
103.465	4180496
103.565	4186072
103.665	4191236
103.765	4196464
103.865	4201728
103.965	4206936
104.065	4212180
104.165	4217588
104.265	4223048
104.365	4228436
104.465	4233908
104.565	4239088
104.665	4244356
104.765	4249696
104.865	4254820
104.965	4260188
105.065	4265356
105.165	4270664
105.265	4276516
105.365	4281916
105.465	4287352
105.565	4292848
105.665	4298252
105.765	4303604
105.865	4309052
105.965	4314500
106.065	4319764
106.165	4325232
106.265	4330692
106.365	4336128
106.465	4341400
106.565	4346624
106.665	4351952
106.765	4357428
106.865	4363140
106.965	4368604
107.065	4374232
107.165	4379996
107.265	4385876
107.365	4391656
107.465	4397252
107.565	4402636
107.665	4407972
107.765	4413348
107.865	4418848
107.965	4424324
108.065	4429624
108.165	4434872
108.265	4440452
108.365	4445996
108.465	4451544
108.565	4456924
108.665	4462232
108.765	4467452
108.865	4472916
108.965	4478308
109.065	4483844
109.165	4489000
109.265	4494336
109.365	4499488
109.465	4505380
109.565	4510788
109.665	4516384
109.765	4522284
109.865	4527840
109.965	4533480
110.065	4539028
110.165	4544376
110.265	4549996
110.365	4555544
110.466	4560944
110.566	4566820
110.666	4572624
110.766	4578236
110.866	4583892
110.966	4589772
111.066	4595224
111.166	4601048
111.266	4606616
111.366	4612136
111.466	4617756
111.566	4623540
111.666	4628904
111.766	4634716
111.866	4640380
111.966	4646004
112.066	4651584
112.166	4657108
112.266	4662988
112.366	4668916
112.466	4674772
112.566	4680460
112.666	4685956
112.766	4691648
112.866	4697032
112.966	4702396
113.066	4708084
113.166	4713548
113.266	4718860
113.366	4724032
113.466	4729712
113.566	4735084
113.666	4740592
113.766	4746088
113.866	4751796
113.966	4757300
114.066	4762600
114.166	4768136
114.266	4773724
114.366	4778992
114.466	4784384
114.566	4789748
114.666	4794904
114.766	4800028
114.866	4805228
114.966	4810344
115.066	4815536
115.166	4820644
115.266	4825888
115.366	4830908
115.466	4836756
115.566	4842916
115.666	4848816
115.766	4854928
115.866	4861308
115.966	4867624
116.066	4873600
116.166	4879536
116.266	4885352
116.366	4891244
116.466	4897144
116.566	4902692
116.666	4908400
116.766	4913872
116.866	4919364
116.966	4924724
117.066	4930268
117.166	4935672
117.266	4941304
117.366	4946700
117.467	4952188
117.567	4957684
117.667	4963424
117.767	4968732
117.867	4974328
117.967	4979888
118.067	4985640
118.167	4990944
118.267	4996496
118.367	5001764
118.467	5007340
118.567	5012636
118.667	5018076
118.767	5023736
118.867	5029492
118.967	5034960
119.067	5040376
119.167	5045840
119.267	5051568
119.367	5056888
119.467	5062368
119.567	5068068
119.667	5073500
119.767	5079012
119.867	5084560
119.967	5090376
120.067	5095820
120.167	5101764
120.267	5107516
120.367	5112980
120.467	5118616
120.567	5124656
120.667	5130432
120.767	5136272
120.867	5142120
120.967	5148364
121.067	5154056
121.167	5159932
121.267	5165848
121.367	5171744
121.467	5177708
121.567	5183636
121.667	5189468
121.767	5195436
121.867	5201004
121.967	5206724
122.067	5212564
122.167	5218484
122.267	5224188
122.367	5230016
122.467	5235428
122.567	5241308
122.667	5247072
122.767	5252696
122.867	5258428
122.967	5263896
123.067	5269484
123.167	5275104
123.267	5280624
123.367	5286040
123.467	5291544
123.567	5297004
123.667	5302060
123.767	5307756
123.867	5313456
123.967	5318900
124.067	5324328
124.167	5329676
124.267	5335168
124.367	5340540
124.468	5345872
124.568	5351292
124.668	5356812
124.768	5362372
124.868	5367864
124.968	5373496
125.068	5378900
125.168	5384664
125.268	5390008
125.368	5395744
125.468	5401480
125.568	5407132
125.668	5412708
125.768	5418364
125.868	5424428
125.968	5430020
126.068	5435732
126.168	5441160
126.268	5447248
126.368	5453108
126.468	5459200
126.568	5465096
126.668	5471188
126.768	5477084
126.868	5483300
126.968	5489376
127.068	5495528
127.168	5501776
